   4.54181385       8.15482903       9.83076572       0.00000000       0.00000000       0.00000000    
   3.10849571       5.58192778       4.64648056       5.58192778       4.64648056       1.00000000    
   5.72300625       10.2721539       6.43178940       10.2721539       6.43178940       1.00000000    
   3.31273079       5.94258642       4.82905388       5.94258642       4.82905388       1.00000000    
   3.44121695       6.17386007       5.77773142       6.17386007       5.77773142       1.00000000    
   4.01763487       7.21203423       5.12911415       7.21203423       5.12911415       1.00000000    
   4.64232635       8.33381844       5.53316641       8.33381844       5.53316641       1.00000000    
   3.98492622       7.14877462       6.58012915       7.14877462       6.58012915       1.00000000    
   4.26744938       7.65907335       7.24770594       7.65907335       7.24770594       1.00000000    
   3.79982042       6.82126141       4.90299416       6.82126141       4.90299416       1.00000000    
   3.52260900       6.32513094       4.89591217       6.32513094       4.89591217       1.00000000    
   3.23326039       5.80357504       4.63882399       5.80357504       4.63882399       1.00000000    
   4.73139000       8.49196529       7.45335531       8.49196529       7.45335531       1.00000000    
   4.97470617       8.92978573       5.71673918       8.92978573       5.71673918       1.00000000    
   4.11091948       7.38022757       5.19908857       7.38022757       5.19908857       1.00000000    
   2.97513509       5.34334373       4.73747587       5.34334373       4.73747587       1.00000000    
   2.82359576       5.06482029       5.40194321       0.00000000       0.00000000       0.00000000    
   4.22371531       7.58369064       9.58193111       0.00000000       0.00000000       0.00000000    
   5.12566710       9.20246983       10.2677631       0.00000000       0.00000000       0.00000000    
   2.44281483       4.38569069       5.34883928       0.00000000       0.00000000       0.00000000    
   4.42175961       7.93452358       11.5874205       0.00000000       0.00000000       0.00000000    
   4.31056070       7.73586321       8.87677288       0.00000000       0.00000000       0.00000000    
   3.92649341       7.04740620       7.71716404       0.00000000       0.00000000       0.00000000    
   3.97701645       7.13518715       6.90454292       0.00000000       0.00000000       0.00000000    
   2.88023472       5.16647387       5.13685513       0.00000000       0.00000000       0.00000000    
   4.76340485       8.54594803       6.40586996       8.54594803       6.40586996       1.00000000    
   3.40076303       6.10152054       5.64535713       6.10152054       5.64535713       1.00000000    
   4.59696341       8.24799538       8.13333988       0.00000000       0.00000000       0.00000000    
   3.41521168       6.12973118       6.68077374       0.00000000       0.00000000       0.00000000    
   3.98991323       7.15782070       4.87168884       7.15782070       4.87168884       1.00000000    
   3.70880699       6.65491486       5.56627178       6.65491486       5.56627178       1.00000000    
   3.93763614       7.06372643       6.69666004       7.06372643       6.69666004       1.00000000    
   3.57147694       6.40914536       6.07807541       6.40914536       6.07807541       1.00000000    
   4.02816868       7.23038769       5.54997063       7.23038769       5.54997063       1.00000000    
   3.48988938       6.26078892       4.69702482       6.26078892       4.69702482       1.00000000    
   4.37078571       7.84252024       5.08408213       7.84252024       5.08408213       1.00000000    
   4.21987867       7.57595634       4.65256739       7.57595634       4.65256739       1.00000000    
   3.48541379       6.25232553       4.79424191       6.25232553       4.79424191       1.00000000    
   5.82315636       10.4469299       6.32127285       10.4469299       6.32127285       1.00000000    
   5.06103277       9.08407784       6.19313860       9.08407784       6.19313860       1.00000000    
   4.52956057       8.12798309       6.04102468       8.12798309       6.04102468       1.00000000    
   3.59770656       6.45188713       4.77783060       6.45188713       4.77783060       1.00000000    
   4.44996548       7.98736858       5.64143705       7.98736858       5.64143705       1.00000000    
   4.81946325       8.64530182       4.77647543       8.64530182       4.77647543       1.00000000    
   4.33748722       7.78573656       5.83152390       7.78573656       5.83152390       1.00000000    
   3.80813217       6.82951260       4.82042027       6.82951260       4.82042027       1.00000000    
   4.43599224       7.95785904       4.61601686       7.95785904       4.61601686       1.00000000    
   4.36394358       7.83196783       6.16028166       7.83196783       6.16028166       1.00000000    
   4.24659824       7.62105703       5.81566477       7.62105703       5.81566477       1.00000000    
   4.33676720       7.77799273       5.86683893       7.77799273       5.86683893       1.00000000    
   4.15918970       7.46201611       5.02924967       7.46201611       5.02924967       1.00000000    
   4.00460577       7.18251228       4.96849346       7.18251228       4.96849346       1.00000000    
   4.39272594       7.88425350       5.26390171       7.88425350       5.26390171       1.00000000    
   4.20898104       7.54845333       5.86372375       7.54845333       5.86372375       1.00000000    
   5.84681082       10.4933863       11.7029839       0.00000000       0.00000000       0.00000000    
   4.70320320       8.44181824       5.41344738       8.44181824       5.41344738       1.00000000    
   3.89447951       6.98716068       6.04357481       6.98716068       6.04357481       1.00000000    
   3.94663453       7.07942963       5.29749584       7.07942963       5.29749584       1.00000000    
   3.26767325       5.86198235       5.55726767       5.86198235       5.55726767       1.00000000    
   5.27440214       9.46583176       8.95788383       9.46583176       8.95788383       1.00000000    
   5.55713081       9.97396660       9.72887039       9.97396660       9.72887039       1.00000000    
   5.84159946       10.4826612       10.7778587       0.00000000       0.00000000       0.00000000    
   4.91779089       8.82520676       4.91287756       8.82520676       4.91287756       1.00000000    
   5.18515444       9.30607128       6.36683989       9.30607128       6.36683989       1.00000000    
   5.87238503       10.5384750       6.09801149       10.5384750       6.09801149       1.00000000    
   2.67570257       4.80132675       5.33752775       0.00000000       0.00000000       0.00000000    
   5.81450033       10.4360046       11.6383114       0.00000000       0.00000000       0.00000000    
   2.98537827       5.35540867       5.16501427       0.00000000       0.00000000       0.00000000    
   2.93674231       5.26854229       5.54625559       0.00000000       0.00000000       0.00000000    
   2.92427802       5.25025606       4.86568737       5.25025606       4.86568737       1.00000000    
   3.52323508       6.32000113       5.84866381       6.32000113       5.84866381       1.00000000    
   2.71551156       4.87082386       4.97346449       0.00000000       0.00000000       0.00000000    
   3.29369569       5.90910053       5.53004646       5.90910053       5.53004646       1.00000000    
   3.06660938       5.50344515       5.02722836       5.50344515       5.02722836       1.00000000    
   4.13455296       7.41118097       4.70370054       7.41118097       4.70370054       1.00000000    
   3.40883946       6.11346388       5.44543076       6.11346388       5.44543076       1.00000000    
   4.05989456       7.28129578       4.79326391       7.28129578       4.79326391       1.00000000    
   4.87207413       8.73499393       5.35981750       8.73499393       5.35981750       1.00000000    
   4.05706167       7.27996159       4.78991938       7.27996159       4.78991938       1.00000000    
   5.13953543       9.22147083       5.11040592       9.22147083       5.11040592       1.00000000    
   4.45695210       7.99802351       4.61860323       7.99802351       4.61860323       1.00000000    
   4.92582178       8.83947659       6.27653122       8.83947659       6.27653122       1.00000000    
   3.95883489       7.10114193       5.88411856       7.10114193       5.88411856       1.00000000    
   3.08773470       5.53782749       5.18685484       5.53782749       5.18685484       1.00000000    
   4.09894562       7.35228205       5.66309166       7.35228205       5.66309166       1.00000000    
   4.62016249       8.28982162       4.61554670       8.28982162       4.61554670       1.00000000    
   5.61154699       10.0695162       7.12486935       10.0695162       7.12486935       1.00000000    
   4.73993683       8.50374413       4.63336945       8.50374413       4.63336945       1.00000000    
   3.67204976       6.58638430       6.34424591       6.58638430       6.34424591       1.00000000    
   4.20681906       7.54729176       5.48834848       7.54729176       5.48834848       1.00000000    
   5.58976936       10.0300026       5.70617533       10.0300026       5.70617533       1.00000000    
   3.90600133       7.01012516       4.60070848       7.01012516       4.60070848       1.00000000    
   4.94937181       8.88105583       5.00442028       8.88105583       5.00442028       1.00000000    
   5.44222498       9.76626778       9.44830799       9.76626778       9.44830799       1.00000000    
   3.36434484       6.03418207       5.57472229       6.03418207       5.57472229       1.00000000    
   4.49331427       8.06311703       5.22660732       8.06311703       5.22660732       1.00000000    
   5.60148907       10.0519304       6.04912424       10.0519304       6.04912424       1.00000000    
   4.50769329       8.08765984       5.74082184       8.08765984       5.74082184       1.00000000    
   4.73455858       8.49446678       5.24895620       8.49446678       5.24895620       1.00000000    
   3.97415686       7.13006020       5.41069698       7.13006020       5.41069698       1.00000000    
   5.84646273       10.4904518       7.29713297       10.4904518       7.29713297       1.00000000    
   4.85972548       8.71729755       5.80751133       8.71729755       5.80751133       1.00000000    
   5.71164083       10.2465019       6.83210611       10.2465019       6.83210611       1.00000000    
   5.07554579       9.10669041       5.75589228       9.10669041       5.75589228       1.00000000    
   4.36058235       7.82237959       6.06310081       7.82237959       6.06310081       1.00000000    
   4.55237865       8.16865921       4.83267403       8.16865921       4.83267403       1.00000000    
   3.74815464       6.72572327       4.84884167       6.72572327       4.84884167       1.00000000    
   5.31099224       9.53245926       5.10819674       9.53245926       5.10819674       1.00000000    
   5.62307978       10.0907393       6.74230194       10.0907393       6.74230194       1.00000000    
   4.29422569       7.70882225       4.80876350       7.70882225       4.80876350       1.00000000    
   4.56232548       8.18653965       5.92971849       8.18653965       5.92971849       1.00000000    
   4.11827898       7.38785982       5.62914038       7.38785982       5.62914038       1.00000000    
   3.49523282       6.27062559       5.40054512       6.27062559       5.40054512       1.00000000    
   4.84059191       8.68314075       6.55551481       8.68314075       6.55551481       1.00000000    
   4.62262058       8.29230499       6.62266541       8.29230499       6.62266541       1.00000000    
   5.16888571       9.27296257       6.02996445       9.27296257       6.02996445       1.00000000    
   4.83697414       8.68081665       4.67340517       8.68081665       4.67340517       1.00000000    
   3.88222814       6.96602917       5.09947205       6.96602917       5.09947205       1.00000000    
   5.27571297       9.46487617       6.26420450       9.46487617       6.26420450       1.00000000    
   5.69209337       10.2114906       7.37700033       10.2114906       7.37700033       1.00000000    
   3.40809894       6.11271715       5.43556452       6.11271715       5.43556452       1.00000000    
   2.97673512       5.33973408       5.15006065       0.00000000       0.00000000       0.00000000    
   3.26226902       5.85116959       5.79649782       0.00000000       0.00000000       0.00000000    
   4.71282196       8.45899677       4.68006182       8.45899677       4.68006182       1.00000000    
   5.04317570       9.05127239       5.08230972       9.05127239       5.08230972       1.00000000    
   4.47781229       8.03387165       5.51454735       8.03387165       5.51454735       1.00000000    
   3.54840708       6.36600447       5.18545532       6.36600447       5.18545532       1.00000000    
   4.03903389       7.24603605       5.20964003       7.24603605       5.20964003       1.00000000    
   3.68853855       6.61588573       5.78140831       6.61588573       5.78140831       1.00000000    
   3.04997754       5.47064924       5.19321918       5.47064924       5.19321918       1.00000000    
   2.78011060       4.98587799       6.00715351       0.00000000       0.00000000       0.00000000    
   3.10796905       5.57436085       5.25616264       5.57436085       5.25616264       1.00000000    
   3.59040737       6.44034910       6.38862562       0.00000000       0.00000000       0.00000000    
   4.03552580       7.23875952       6.04844952       7.23875952       6.04844952       1.00000000    
   4.99925804       8.96983433       7.25792408       8.96983433       7.25792408       1.00000000    
   4.71508121       8.46367645       4.98950386       8.46367645       4.98950386       1.00000000    
   3.73100662       6.69212055       5.80069447       6.69212055       5.80069447       1.00000000    
   4.13781118       7.42755508       6.84614706       7.42755508       6.84614706       1.00000000    
   4.75543737       8.53744221       4.81807232       8.53744221       4.81807232       1.00000000    
   5.02114964       9.01252937       6.19130659       9.01252937       6.19130659       1.00000000    
   3.94510078       7.08130836       5.90230513       7.08130836       5.90230513       1.00000000    
   5.22681761       9.38259983       5.44176722       9.38259983       5.44176722       1.00000000    
   4.27536345       7.67422342       6.22504854       7.67422342       6.22504854       1.00000000    
   4.56017113       8.18460941       6.42277622       8.18460941       6.42277622       1.00000000    
   3.71214294       6.66399908       4.89083385       6.66399908       4.89083385       1.00000000    
   3.47133255       6.23071671       5.59892321       6.23071671       5.59892321       1.00000000    
   4.26365614       7.65401649       4.59941339       7.65401649       4.59941339       1.00000000    
   6.23949337       11.1987438       7.91813898       11.1987438       7.91813898       1.00000000    
   4.65486336       8.35611820       4.96254063       8.35611820       4.96254063       1.00000000    
   3.63633966       6.52703238       5.84244823       6.52703238       5.84244823       1.00000000    
   4.39967966       7.89823198       4.67553616       7.89823198       4.67553616       1.00000000    
   5.35360050       9.60844421       5.27448320       9.60844421       5.27448320       1.00000000    
   3.32346869       5.96615171       6.54226112       0.00000000       0.00000000       0.00000000    
   4.23019457       7.59305239       6.13783312       7.59305239       6.13783312       1.00000000    
   4.01885462       7.21319294       5.73630381       7.21319294       5.73630381       1.00000000    
   4.37930155       7.86122847       5.25537205       7.86122847       5.25537205       1.00000000    
   3.56472993       6.39835453       5.69445705       6.39835453       5.69445705       1.00000000    
   4.58475685       8.22948742       5.88543892       8.22948742       5.88543892       1.00000000    
   3.30602360       5.93414497       5.03199911       5.93414497       5.03199911       1.00000000    
   3.90914345       7.01716375       4.92956305       7.01716375       4.92956305       1.00000000    
   4.94628429       8.88062763       4.91678333       8.88062763       4.91678333       1.00000000    
   4.94730425       8.88155079       4.79389954       8.88155079       4.79389954       1.00000000    
   5.10067272       9.15734291       4.99087381       9.15734291       4.99087381       1.00000000    
   3.80842185       6.83645964       6.17048264       6.83645964       6.17048264       1.00000000    
   5.54092884       9.94522095       6.66618013       9.94522095       6.66618013       1.00000000    
   2.38023996       4.27501583       4.61286831       0.00000000       0.00000000       0.00000000    
   3.31003070       5.93835831       5.29350853       5.93835831       5.29350853       1.00000000    
   3.16846085       5.68831253       5.08826256       5.68831253       5.08826256       1.00000000    
   2.52736902       4.53749752       4.62888098       0.00000000       0.00000000       0.00000000    
   2.48197889       4.45717335       4.73660088       0.00000000       0.00000000       0.00000000    
   4.11563110       7.38656712       5.34150696       7.38656712       5.34150696       1.00000000    
   3.18338943       5.70936966       4.66089201       5.70936966       4.66089201       1.00000000    
   3.06950450       5.51267958       4.76631117       5.51267958       4.76631117       1.00000000    
   3.15433025       5.66043949       4.84908581       5.66043949       4.84908581       1.00000000    
   3.92700791       7.04836273       5.30461693       7.04836273       5.30461693       1.00000000    
   3.02110124       5.42154789       5.11444283       5.42154789       5.11444283       1.00000000    
   2.72738290       4.89770031       4.81869793       0.00000000       0.00000000       0.00000000    
   2.78064013       4.99450970       4.81079578       0.00000000       0.00000000       0.00000000    
   3.11551905       5.59062624       5.23352766       5.59062624       5.23352766       1.00000000    
   3.03415799       5.44496489       4.60418510       5.44496489       4.60418510       1.00000000    
   2.75785065       4.94838095       5.07891464       0.00000000       0.00000000       0.00000000    
   4.44172192       7.96593666       5.64529943       7.96593666       5.64529943       1.00000000    
   2.56705499       4.60737038       4.71885061       0.00000000       0.00000000       0.00000000    
   2.59632802       4.66041803       4.72059631       0.00000000       0.00000000       0.00000000    
   3.31949210       5.95828009       5.28581524       5.95828009       5.28581524       1.00000000    
   3.11919713       5.59982109       5.03096294       5.59982109       5.03096294       1.00000000    
   3.32860470       5.97631216       5.20663977       5.97631216       5.20663977       1.00000000    
   2.68103814       4.81435347       4.65458012       0.00000000       0.00000000       0.00000000    
   3.42898321       6.15167236       5.31872702       6.15167236       5.31872702       1.00000000    
   3.37973189       6.06716061       4.99221849       6.06716061       4.99221849       1.00000000    
   4.34549856       7.79495430       5.41832733       7.79495430       5.41832733       1.00000000    
   3.34895062       6.00624657       4.82557726       6.00624657       4.82557726       1.00000000    
   2.93300867       5.26194000       4.77688694       5.26194000       4.77688694       1.00000000    
   2.65546632       4.76759338       4.89938450       0.00000000       0.00000000       0.00000000    
   3.22425008       5.78676510       4.79799128       5.78676510       4.79799128       1.00000000    
   2.69838548       4.84283924       4.90615511       0.00000000       0.00000000       0.00000000    
   3.48468757       6.25296879       5.35035706       6.25296879       5.35035706       1.00000000    
   3.22325444       5.78448725       5.09202909       5.78448725       5.09202909       1.00000000    
   3.48204327       6.25093555       5.46202898       6.25093555       5.46202898       1.00000000    
   4.12747383       7.40918827       5.90313768       7.40918827       5.90313768       1.00000000    
   3.38853121       6.08132839       4.76586628       6.08132839       4.76586628       1.00000000    
   3.82811904       6.86785555       4.87038040       6.86785555       4.87038040       1.00000000    
   3.68387413       6.60978603       5.50242615       6.60978603       5.50242615       1.00000000    
   4.03364134       7.24088526       5.62886047       7.24088526       5.62886047       1.00000000    
   3.37426424       6.05599070       4.87963009       6.05599070       4.87963009       1.00000000    
   3.30994320       5.94233847       4.99991417       5.94233847       4.99991417       1.00000000    
   3.34928656       6.01304340       5.38038015       6.01304340       5.38038015       1.00000000    
   3.42689538       6.15122890       4.99911785       6.15122890       4.99911785       1.00000000    
   3.55395746       6.37897015       5.27841568       6.37897015       5.27841568       1.00000000    
   3.69491696       6.62879133       5.08941746       6.62879133       5.08941746       1.00000000    
   4.89359665       8.77740765       5.68626165       8.77740765       5.68626165       1.00000000    
   3.37150502       6.05334759       5.45109940       6.05334759       5.45109940       1.00000000    
   4.16089058       7.46941423       5.64571333       7.46941423       5.64571333       1.00000000    
   4.58454084       8.23211288       4.61685896       8.23211288       4.61685896       1.00000000    
   4.50967503       8.09844971       5.46627283       8.09844971       5.46627283       1.00000000    
   4.61527395       8.28680134       5.82148552       8.28680134       5.82148552       1.00000000    
   4.97468996       8.93099880       6.28434801       8.93099880       6.28434801       1.00000000    
   3.11360455       5.59039593       4.98975086       5.59039593       4.98975086       1.00000000    
   3.48903251       6.26342487       4.70854568       6.26342487       4.70854568       1.00000000    
   4.02934074       7.23429489       5.16118956       7.23429489       5.16118956       1.00000000    
   3.65433335       6.56106853       5.64288664       6.56106853       5.64288664       1.00000000    
   5.11459923       9.18309116       5.66024733       9.18309116       5.66024733       1.00000000    
   3.90323520       7.00790119       5.70481634       7.00790119       5.70481634       1.00000000    
   4.14165592       7.43787479       5.14683199       7.43787479       5.14683199       1.00000000    
   4.45732546       8.00294876       6.09257174       8.00294876       6.09257174       1.00000000    
   5.30514574       9.52596188       7.34784746       9.52596188       7.34784746       1.00000000    
   5.05958605       9.08520412       5.21445513       9.08520412       5.21445513       1.00000000    
   5.17570877       9.29406643       6.51524305       9.29406643       6.51524305       1.00000000    
   4.27793217       7.67279243       4.82292223       7.67279243       4.82292223       1.00000000    
   4.15740824       7.45861769       5.15615559       7.45861769       5.15615559       1.00000000    
   3.61397219       6.48440361       4.76149178       6.48440361       4.76149178       1.00000000    
   4.30181122       7.72051191       5.62181282       7.72051191       5.62181282       1.00000000    
   4.56131124       8.18176556       5.49423170       8.18176556       5.49423170       1.00000000    
   4.68749237       8.41189384       11.8013411       0.00000000       0.00000000       0.00000000    
   2.22485876       3.99083209       4.98847246       0.00000000       0.00000000       0.00000000    
   4.01205826       7.19942951       11.7449017       0.00000000       0.00000000       0.00000000    
   4.80222654       8.61609840       12.9789906       0.00000000       0.00000000       0.00000000    
   4.02366447       7.21699810       4.87716913       7.21699810       4.87716913       1.00000000    
   3.96196032       7.11087990       6.81686211       7.11087990       6.81686211       1.00000000    
   3.23441601       5.80530930       8.84687138       0.00000000       0.00000000       0.00000000    
   4.91229868       8.81239033       6.06306934       8.81239033       6.06306934       1.00000000    
   3.54926991       6.36606407       5.43532896       6.36606407       5.43532896       1.00000000    
   3.78210592       6.78815937       7.57633400       0.00000000       0.00000000       0.00000000    
   3.72940683       6.68987370       4.75083637       6.68987370       4.75083637       1.00000000    
   4.27082682       7.66114330       5.24220800       7.66114330       5.24220800       1.00000000    
   2.89609647       5.19776058       8.52796364       0.00000000       0.00000000       0.00000000    
   2.53263760       4.54354763       5.09584999       0.00000000       0.00000000       0.00000000    
   4.63923073       8.32674503       12.2730970       0.00000000       0.00000000       0.00000000    
   3.69841671       6.63189650       5.65507174       6.63189650       5.65507174       1.00000000    
   4.58185625       8.21700001       5.07797432       8.21700001       5.07797432       1.00000000    
   2.98750639       5.36282730       5.09813356       5.36282730       5.09813356       1.00000000    
   3.11072350       5.57934999       4.95338106       5.57934999       4.95338106       1.00000000    
   2.82128525       5.06584072       4.79810429       5.06584072       4.79810429       1.00000000    
   2.95136571       5.29827023       5.46549177       0.00000000       0.00000000       0.00000000    
   5.61800575       10.0840845       6.34516144       10.0840845       6.34516144       1.00000000    
   2.47146702       4.43987036       5.04381037       0.00000000       0.00000000       0.00000000    
   6.00282288       10.7750092       6.86193705       10.7750092       6.86193705       1.00000000    
   5.35678625       9.61571884       6.18138266       9.61571884       6.18138266       1.00000000    
   3.27380300       5.87684822       5.72743702       0.00000000       0.00000000       0.00000000    
   5.83275700       10.4717188       10.5896091       0.00000000       0.00000000       0.00000000    
   4.37859011       7.86198997       7.92648458       0.00000000       0.00000000       0.00000000    
   5.02335310       9.01983452       9.00888252       0.00000000       0.00000000       0.00000000    
   3.58060718       6.43068504       5.19681740       6.43068504       5.19681740       1.00000000    
   3.54851079       6.36767530       4.81480455       6.36767530       4.81480455       1.00000000    
   5.10641527       9.16800308       7.63062668       9.16800308       7.63062668       1.00000000    
   5.28981686       9.49501705       5.64427757       9.49501705       5.64427757       1.00000000    
   3.03946662       5.46005440       4.67610264       5.46005440       4.67610264       1.00000000    
   3.58699417       6.44116879       4.90361452       6.44116879       4.90361452       1.00000000    
   4.74572563       8.52054596       5.99359131       8.52054596       5.99359131       1.00000000    
   4.94130754       8.87188053       8.61455345       8.87188053       8.61455345       1.00000000    
   4.90949154       8.81264877       5.11245584       8.81264877       5.11245584       1.00000000    
   5.79739761       10.4088497       13.3580599       0.00000000       0.00000000       0.00000000    
   5.08107996       9.12066460       5.72838783       9.12066460       5.72838783       1.00000000    
   4.52213144       8.11751747       4.98032093       8.11751747       4.98032093       1.00000000    
   3.31509471       5.95320606       4.91489220       5.95320606       4.91489220       1.00000000    
   4.82449675       8.66081047       5.70406342       8.66081047       5.70406342       1.00000000    
   3.64919901       6.55380249       5.15205288       6.55380249       5.15205288       1.00000000    
   5.92383146       10.6340675       14.0775461       0.00000000       0.00000000       0.00000000    
   2.67156076       4.79637861       4.96572638       0.00000000       0.00000000       0.00000000    
   4.40012550       7.89903355       5.18271589       7.89903355       5.18271589       1.00000000    
   4.03189898       7.23963833       7.07350683       0.00000000       0.00000000       0.00000000    
   5.27080679       9.46208286       6.52327538       9.46208286       6.52327538       1.00000000    
   3.60121775       6.46471310       5.99803114       6.46471310       5.99803114       1.00000000    
   4.06442976       7.28980732       4.63446951       7.28980732       4.63446951       1.00000000    
   3.67778563       6.60096884       4.87123919       6.60096884       4.87123919       1.00000000    
   5.05729866       9.07036877       5.39733076       9.07036877       5.39733076       1.00000000    
   3.62103176       6.49708033       5.34627485       6.49708033       5.34627485       1.00000000    
   4.42170334       7.93026543       4.81142902       7.93026543       4.81142902       1.00000000    
   4.12915707       7.40760040       6.24116850       7.40760040       6.24116850       1.00000000    
   3.08895922       5.54238319       4.91872454       5.54238319       4.91872454       1.00000000    
   3.75486636       6.74205256       5.33134508       6.74205256       5.33134508       1.00000000    
   4.33348274       7.77504206       5.07255363       7.77504206       5.07255363       1.00000000    
   4.71540451       8.46215630       6.74014378       8.46215630       6.74014378       1.00000000    
   2.94102955       5.27437973       4.78995037       5.27437973       4.78995037       1.00000000    
   4.01925993       7.21250200       5.83516264       7.21250200       5.83516264       1.00000000    
   3.75007749       6.72868490       4.62401676       6.72868490       4.62401676       1.00000000    
   3.79699206       6.81467485       5.60855579       6.81467485       5.60855579       1.00000000    
   4.23891830       7.60609245       6.10795116       7.60609245       6.10795116       1.00000000    
   4.44403696       7.97843075       6.07440805       7.97843075       6.07440805       1.00000000    
   4.70757103       8.44636726       5.20921898       8.44636726       5.20921898       1.00000000    
   2.72375393       4.88269615       4.64804411       0.00000000       0.00000000       0.00000000    
   4.23907614       7.60611153       6.06622219       7.60611153       6.06622219       1.00000000    
   6.03831291       10.8341360       7.16118670       10.8341360       7.16118670       1.00000000    
   3.81410933       6.84647846       5.75801516       6.84647846       5.75801516       1.00000000    
   5.18828773       9.30909348       5.64435148       9.30909348       5.64435148       1.00000000    
   3.15710258       5.65982437       5.90333319       0.00000000       0.00000000       0.00000000    
   3.23613811       5.80196571       6.13369608       0.00000000       0.00000000       0.00000000    
   4.27266264       7.66243553       4.79535675       7.66243553       4.79535675       1.00000000    
   2.35410738       4.21845388       4.97697115       0.00000000       0.00000000       0.00000000    
   5.25790119       9.42996120       7.76876640       9.42996120       7.76876640       1.00000000    
   3.71844721       6.66964436       5.78836727       6.66964436       5.78836727       1.00000000    
   4.66917515       8.37666130       6.07174921       8.37666130       6.07174921       1.00000000    
   4.03204298       7.23110104       4.68297672       7.23110104       4.68297672       1.00000000    
   3.81923175       6.84999323       4.73262930       6.84999323       4.73262930       1.00000000    
   3.20511770       5.74776649       5.54039383       0.00000000       0.00000000       0.00000000    
   3.75011969       6.72819853       5.07664776       6.72819853       5.07664776       1.00000000    
   4.08603430       7.33006716       5.41555262       7.33006716       5.41555262       1.00000000    
   3.84822392       6.90356922       5.19328451       6.90356922       5.19328451       1.00000000    
   2.82045913       5.05693150       5.36923456       0.00000000       0.00000000       0.00000000    
   4.18974161       7.51566553       6.23102570       7.51566553       6.23102570       1.00000000    
   4.72277164       8.47213173       6.74296379       8.47213173       6.74296379       1.00000000    
   3.36829281       6.03816366       5.35499668       6.03816366       5.35499668       1.00000000    
   5.56204033       9.97625065       5.83879948       9.97625065       5.83879948       1.00000000    
   4.30118847       7.71652460       5.34840631       7.71652460       5.34840631       1.00000000    
   2.30607986       4.13386822       5.12462187       0.00000000       0.00000000       0.00000000    
   4.03980494       7.24548340       4.61691999       7.24548340       4.61691999       1.00000000    
   3.69702864       6.63200331       5.04576063       6.63200331       5.04576063       1.00000000    
   2.83734322       5.08583260       4.84188223       5.08583260       4.84188223       1.00000000    
   3.09434199       5.54710770       7.95869875       0.00000000       0.00000000       0.00000000    
   2.35117197       4.21366215       6.29328680       0.00000000       0.00000000       0.00000000    
   4.04563761       7.25460052       10.0637751       0.00000000       0.00000000       0.00000000    
   6.47544670       11.6151133       12.6079569       0.00000000       0.00000000       0.00000000    
   3.53166175       6.33186865       9.55536175       0.00000000       0.00000000       0.00000000    
   4.54264736       8.14586449       7.55094337       8.14586449       7.55094337       1.00000000    
   4.36980677       7.83644390       10.7843208       0.00000000       0.00000000       0.00000000    
   5.69495773       10.2187691       6.97911501       10.2187691       6.97911501       1.00000000    
   5.39845181       9.68414307       10.7538891       0.00000000       0.00000000       0.00000000    
   4.45246220       7.98498821       10.9666557       0.00000000       0.00000000       0.00000000    
   5.93115854       10.6400728       11.1237030       0.00000000       0.00000000       0.00000000    
   4.93834114       8.85709858       5.90145922       8.85709858       5.90145922       1.00000000    
   4.77928114       8.57544708       6.05125523       8.57544708       6.05125523       1.00000000    
   4.30772066       7.72752428       11.4323797       0.00000000       0.00000000       0.00000000    
   2.42755580       4.35148287       6.30861712       0.00000000       0.00000000       0.00000000    
   4.93020916       8.84368134       10.4808865       0.00000000       0.00000000       0.00000000    
   3.68223023       6.60229969       10.1944361       0.00000000       0.00000000       0.00000000    
   4.06144476       7.28955221       5.77401876       7.28955221       5.77401876       1.00000000    
   3.55039430       6.37241793       5.09894323       6.37241793       5.09894323       1.00000000    
   3.58951592       6.43639612       5.09151220       6.43639612       5.09151220       1.00000000    
   5.64727163       10.1340714       6.36670971       10.1340714       6.36670971       1.00000000    
   4.02816868       7.22944832       5.61495495       7.22944832       5.61495495       1.00000000    
   3.92804551       7.04961586       5.37720156       7.04961586       5.37720156       1.00000000    
   3.75726914       6.74523354       5.44373989       6.74523354       5.44373989       1.00000000    
   3.83853889       6.89080048       5.65655565       6.89080048       5.65655565       1.00000000    
   3.90213323       7.00446749       5.49596262       7.00446749       5.49596262       1.00000000    
   4.56450176       8.19077015       6.24931765       8.19077015       6.24931765       1.00000000    
   3.46094871       6.20509624       5.30251074       6.20509624       5.30251074       1.00000000    
   4.71085119       8.45433235       4.87665749       8.45433235       4.87665749       1.00000000    
   4.62461090       8.30098534       5.95494556       8.30098534       5.95494556       1.00000000    
   4.59508467       8.24800968       5.62985134       8.24800968       5.62985134       1.00000000    
   4.30473328       7.73070002       5.64925623       7.73070002       5.64925623       1.00000000    
   4.69435453       8.42639351       5.02607536       8.42639351       5.02607536       1.00000000    
   5.11773729       9.18575287       6.76233768       9.18575287       6.76233768       1.00000000    
   4.42585039       7.94575214       4.89585209       7.94575214       4.89585209       1.00000000    
   4.76363564       8.55155563       5.86077213       8.55155563       5.86077213       1.00000000    
   4.36002874       7.82612562       5.21098185       7.82612562       5.21098185       1.00000000    
   3.51082182       6.30661297       4.61343241       6.30661297       4.61343241       1.00000000    
   3.72851491       6.69457626       5.46703100       6.69457626       5.46703100       1.00000000    
   4.87137651       8.74380302       6.05440760       8.74380302       6.05440760       1.00000000    
