   3.18345690       4.43335819       4.78859329       4.43335819       4.78859329       1.00000000    
   1.84165430       4.10043430       4.60413551       4.10043430       4.60413551       1.00000000    
   1.93578863       3.04670191       3.24252701       3.04670191       3.24252701       1.00000000    
   4.53618145       5.67845869       5.35432196       5.67845869       5.35432196       1.00000000    
   4.23438644       5.50188065       5.30093431       5.50188065       5.30093431       1.00000000    
   3.59827805       6.97690058       7.54039812       6.97690058       7.54039812       1.00000000    
   2.42228556       4.21765566       3.90187740       4.21765566       3.90187740       1.00000000    
   1.61459875       2.64381242       2.85769701       2.64381242       2.85769701       1.00000000    
   2.63290572       5.79864597       5.26581144       5.79864597       5.26581144       1.00000000    
   2.12947297       4.15616703       4.43640232       4.15616703       4.43640232       1.00000000    
   4.06016779       6.22407866       6.46523523       6.22407866       6.46523523       1.00000000    
   3.26355433       4.65736198       4.37708473       4.65736198       4.37708473       1.00000000    
   2.09951735       3.80546212       3.22011852       3.80546212       3.22011852       1.00000000    
   2.40866137       3.45291305       3.63187766       3.45291305       3.63187766       1.00000000    
   2.07293677       3.14909601       3.63163400       3.14909601       3.63163400       1.00000000    
   4.70618153       9.39597797       8.91322231       9.39597797       8.91322231       1.00000000    
   1.79873836       2.81730700       3.06951928       2.81730700       3.06951928       1.00000000    
   2.02682066       3.25887108       3.81842637       3.25887108       3.81842637       1.00000000    
   2.88975406       5.46149254       8.02709389       0.00000000       0.00000000       0.00000000    
   2.28225040       3.54305100       3.54386711       3.54305100       3.54386711       1.00000000    
   1.83292437       3.16795969       3.27015924       3.16795969       3.27015924       1.00000000    
   3.36655688       6.08656502       5.24712706       0.00000000       0.00000000       0.00000000    
   1.53826153       2.74053621       3.00441694       2.74053621       3.00441694       1.00000000    
   4.06477118       5.54798794       5.41391993       5.54798794       5.41391993       1.00000000    
   1.56457686       3.22381258       3.63855076       3.22381258       3.63855076       1.00000000    
   2.61019897       4.28476906       4.17498255       4.28476906       4.17498255       1.00000000    
   1.78248274       4.40746164       4.39901972       4.40746164       4.39901972       1.00000000    
   1.71409976       3.20847654       3.49816275       3.20847654       3.49816275       1.00000000    
   2.69705439       5.92405605       6.10746002       5.92405605       6.10746002       1.00000000    
   3.69725847       5.56772757       5.39588261       5.56772757       5.39588261       1.00000000    
   4.20050907       5.33949804       5.34687996       5.33949804       5.34687996       1.00000000    
   5.07071829       6.13083315       5.35790205       0.00000000       0.00000000       0.00000000    
   3.07758713       4.71457005       4.39906693       4.71457005       4.39906693       1.00000000    
   2.32956314       5.09443665       5.38253975       5.09443665       5.38253975       1.00000000    
   3.13121605       6.35199738       7.37103558       0.00000000       0.00000000       0.00000000    
   1.75053370       2.89858174       2.99748921       2.89858174       2.99748921       1.00000000    
   3.10434079       4.16963434       4.17474556       4.16963434       4.17474556       1.00000000    
   1.97837675       4.80926514       4.48002005       4.80926514       4.48002005       1.00000000    
   1.36987078       2.79664636       2.78429008       2.79664636       2.78429008       1.00000000    
   2.23691416       3.78971410       3.53271341       3.78971410       3.53271341       1.00000000    
   2.86336374       4.14826155       4.02836752       4.14826155       4.02836752       1.00000000    
   1.13958108       2.80174565       2.88501525       2.80174565       2.88501525       1.00000000    
   3.55694151       5.10708523       5.01260090       5.10708523       5.01260090       1.00000000    
   3.52618217       4.73090315       5.08975506       4.73090315       5.08975506       1.00000000    
   2.25876451       4.53015709       6.58916140       0.00000000       0.00000000       0.00000000    
   2.42373943       4.47624207       4.49506569       4.47624207       4.49506569       1.00000000    
   2.48220038       4.43515778       5.84322119       0.00000000       0.00000000       0.00000000    
   1.37538946       2.59719038       3.27084279       2.59719038       3.27084279       1.00000000    
   3.47717857       5.75300980       5.51582909       5.75300980       5.51582909       1.00000000    
   1.63412070       3.05843115       3.06761909       3.05843115       3.06761909       1.00000000    
   2.00275087       4.36890173       4.27572775       4.36890173       4.27572775       1.00000000    
   1.92278600       4.60598850       6.45230198       0.00000000       0.00000000       0.00000000    
   3.08865213       5.29522419       5.68603086       5.29522419       5.68603086       1.00000000    
   1.59129322       2.81331825       3.15732765       2.81331825       3.15732765       1.00000000    
   2.62989235       5.47025824       7.20123816       0.00000000       0.00000000       0.00000000    
   1.39787149       3.22107697       3.03028727       3.22107697       3.03028727       1.00000000    
   1.34558153       2.29120970       2.86904359       2.29120970       2.86904359       1.00000000    
   2.92107320       5.79810572       6.87634897       0.00000000       0.00000000       0.00000000    
   3.84489369       5.06200933       5.30769444       5.06200933       5.30769444       1.00000000    
   4.04011679       6.94075489       6.45798731       6.94075489       6.45798731       1.00000000    
   3.24011087       5.47502995       5.59025383       5.47502995       5.59025383       1.00000000    
   4.13090658       7.68918228       7.88943243       7.68918228       7.88943243       1.00000000    
   2.49108434       3.85844421       3.81366277       3.85844421       3.81366277       1.00000000    
   3.78142524       5.09851885       5.02314711       5.09851885       5.02314711       1.00000000    
   1.90590751       3.63719988       4.06550217       3.63719988       4.06550217       1.00000000    
   2.20744228       4.30892706       5.02605247       4.30892706       5.02605247       1.00000000    
   1.80031466       4.56206465       4.40390062       4.56206465       4.40390062       1.00000000    
   3.14098430       5.48247051       5.63708591       5.48247051       5.63708591       1.00000000    
   2.04168081       3.55248404       3.62514353       3.55248404       3.62514353       1.00000000    
   1.64194560       3.23038268       3.30371332       3.23038268       3.30371332       1.00000000    
   1.48575723       2.46255255       2.75140214       2.46255255       2.75140214       1.00000000    
   3.07417989       5.99706745       6.73571396       5.99706745       6.73571396       1.00000000    
   4.11585712       8.79981327       8.36556339       8.79981327       8.36556339       1.00000000    
   5.12324762       10.0996876       11.5180931       0.00000000       0.00000000       0.00000000    
   1.95959234       2.56199026       2.78351188       2.56199026       2.78351188       1.00000000    
   4.20975113       8.51336575       8.14580345       8.51336575       8.14580345       1.00000000    
   4.82983685       9.81079578       8.02831936       0.00000000       0.00000000       0.00000000    
   4.53429413       9.20455933       12.6373863       0.00000000       0.00000000       0.00000000    
   1.41354823       3.26653290       3.88337445       3.26653290       3.88337445       1.00000000    
   2.11253524       5.39456177       5.15252495       5.39456177       5.15252495       1.00000000    
   1.60172129       4.17331886       4.24184656       4.17331886       4.24184656       1.00000000    
   6.86344957       10.1733942       10.5074244       10.1733942       10.5074244       1.00000000    
   4.88294268       9.55572701       9.82878971       9.55572701       9.82878971       1.00000000    
   6.18217945       8.36312294       8.17748642       8.36312294       8.17748642       1.00000000    
   5.57374811       6.02901220       6.16019917       6.02901220       6.16019917       1.00000000    
   4.54818964       7.00358629       7.20562363       7.00358629       7.20562363       1.00000000    
   1.58509791       3.81353736       4.26560259       3.81353736       4.26560259       1.00000000    
   5.66053343       8.12538242       8.29017830       8.12538242       8.29017830       1.00000000    
   4.58066368       5.12539721       5.04478407       5.12539721       5.04478407       1.00000000    
   4.43415260       4.87257576       4.86841536       4.87257576       4.86841536       1.00000000    
   3.79629302       7.50912476       5.99919891       0.00000000       0.00000000       0.00000000    
   2.03999424       5.33386755       4.97074604       5.33386755       4.97074604       1.00000000    
   5.21993637       8.16009045       8.20228863       8.16009045       8.20228863       1.00000000    
   4.40921593       5.80838299       5.97131109       5.80838299       5.97131109       1.00000000    
   3.33066916       4.00853157       3.91107225       4.00853157       3.91107225       1.00000000    
   1.61123276       2.35374999       2.80214405       2.35374999       2.80214405       1.00000000    
   2.50866532       3.25056553       3.59820032       3.25056553       3.59820032       1.00000000    
   3.32909584       4.53071308       4.76947832       4.53071308       4.76947832       1.00000000    
   5.13079071       10.1268024       14.5595646       0.00000000       0.00000000       0.00000000    
   3.41685200       6.47192574       8.74322414       0.00000000       0.00000000       0.00000000    
   4.59114313       7.07422924       6.95206451       7.07422924       6.95206451       1.00000000    
   2.24804711       3.88297415       3.92192459       3.88297415       3.92192459       1.00000000    
   2.52792072       2.68383503       2.96009469       2.68383503       2.96009469       1.00000000    
   4.26520348       5.00263119       4.90704489       5.00263119       4.90704489       1.00000000    
   2.52105522       2.69511175       2.98243833       2.69511175       2.98243833       1.00000000    
   4.14621258       6.15255165       6.22554445       6.15255165       6.22554445       1.00000000    
   2.09948587       2.33717203       2.60482121       2.33717203       2.60482121       1.00000000    
   3.08134699       3.87518167       4.02054691       3.87518167       4.02054691       1.00000000    
   1.59644723       3.71191025       4.26401520       3.71191025       4.26401520       1.00000000    
   3.85926151       5.01596832       5.05403566       5.01596832       5.05403566       1.00000000    
   4.67993879       6.43376064       6.40035391       6.43376064       6.40035391       1.00000000    
   2.59298944       4.73646784       5.12853956       4.73646784       5.12853956       1.00000000    
   2.77055645       3.02722168       3.06918836       3.02722168       3.06918836       1.00000000    
   3.27669024       4.71641207       4.81866217       4.71641207       4.81866217       1.00000000    
   2.67830992       5.20006657       5.52912855       5.20006657       5.52912855       1.00000000    
   3.89341497       4.09553623       3.80364895       4.09553623       3.80364895       1.00000000    
   4.35231876       8.06468201       8.86780548       8.06468201       8.86780548       1.00000000    
   3.74368644       4.55636454       4.62640429       4.55636454       4.62640429       1.00000000    
   2.99802136       3.45075631       3.14093375       3.45075631       3.14093375       1.00000000    
   2.37436390       4.55549431       3.82961917       0.00000000       0.00000000       0.00000000    
   4.28697062       7.49947071       10.2265520       0.00000000       0.00000000       0.00000000    
   2.41486740       6.81390810       6.83711052       6.81390810       6.83711052       1.00000000    
   2.13228536       6.05781794       6.22746849       6.05781794       6.22746849       1.00000000    
   2.20995569       4.02893496       4.28951025       4.02893496       4.28951025       1.00000000    
   2.01713371       2.59263468       2.64715695       2.59263468       2.64715695       1.00000000    
   3.09199238       5.61129665       5.29813671       5.61129665       5.29813671       1.00000000    
   4.62927961       5.61474991       5.85096025       5.61474991       5.85096025       1.00000000    
   3.04747200       6.86709404       7.27667618       6.86709404       7.27667618       1.00000000    
   1.82754862       4.67487383       4.67642927       4.67487383       4.67642927       1.00000000    
   1.43575835       3.34556246       3.76641774       3.34556246       3.76641774       1.00000000    
   4.48033857       7.77957058       8.23591614       7.77957058       8.23591614       1.00000000    
   1.80979288       3.69247246       3.89035439       3.69247246       3.89035439       1.00000000    
   4.47435856       8.22483826       13.0371752       0.00000000       0.00000000       0.00000000    
   2.76548982       2.96194267       3.18604827       2.96194267       3.18604827       1.00000000    
   2.36067533       2.76420903       2.87887239       2.76420903       2.87887239       1.00000000    
   2.73452234       6.87426805       7.37465572       6.87426805       7.37465572       1.00000000    
   2.90744591       5.43818665       5.25948954       5.43818665       5.25948954       1.00000000    
   2.66384721       3.65985918       3.78172517       3.65985918       3.78172517       1.00000000    
   2.92357802       5.36163473       4.51169443       0.00000000       0.00000000       0.00000000    
   4.94674110       6.24918318       6.49178600       6.24918318       6.49178600       1.00000000    
   3.72411180       5.50224304       5.74708605       5.50224304       5.74708605       1.00000000    
   3.34834576       3.45305681       3.57271194       3.45305681       3.57271194       1.00000000    
   4.06652927       6.99494600       6.70159721       6.99494600       6.70159721       1.00000000    
   2.30840564       4.80875587       3.67580509       0.00000000       0.00000000       0.00000000    
   5.32555676       7.09843636       7.04811668       7.09843636       7.04811668       1.00000000    
   3.77300048       4.22577286       5.50642252       0.00000000       0.00000000       0.00000000    
   2.61286163       2.81605411       2.87760091       2.81605411       2.87760091       1.00000000    
   1.52386224       2.58308554       3.36393428       2.58308554       3.36393428       1.00000000    
   1.62502933       2.10865974       3.33887267       0.00000000       0.00000000       0.00000000    
   1.94042504       3.37865543       3.40664506       3.37865543       3.40664506       1.00000000    
   2.16248584       4.54055500       5.23350906       4.54055500       5.23350906       1.00000000    
   2.61462784       5.37390375       5.00886536       5.37390375       5.00886536       1.00000000    
   3.32347894       5.61852789       5.37431908       5.61852789       5.37431908       1.00000000    
   1.90777063       6.40009069       5.63262653       0.00000000       0.00000000       0.00000000    
   2.24559307       3.33912492       3.26394320       3.33912492       3.26394320       1.00000000    
   4.02366447       5.97625685       6.85228968       5.97625685       6.85228968       1.00000000    
   4.27082682       6.60392523       6.70249033       6.60392523       6.70249033       1.00000000    
   1.95885062       2.59327888       2.95452595       2.59327888       2.95452595       1.00000000    
   2.15476322       2.73689198       3.05207276       2.73689198       3.05207276       1.00000000    
   2.79989719       4.01178885       4.04375696       4.01178885       4.04375696       1.00000000    
   1.86883450       3.78025436       3.69919705       3.78025436       3.69919705       1.00000000    
   2.42096186       4.72292805       3.94293451       0.00000000       0.00000000       0.00000000    
   3.40593433       3.87735105       3.98261738       3.87735105       3.98261738       1.00000000    
   3.95467067       5.18752003       4.96568394       5.18752003       4.96568394       1.00000000    
   2.80508375       3.64756489       3.37149477       3.64756489       3.37149477       1.00000000    
   2.69816923       3.30973816       3.55209231       3.30973816       3.55209231       1.00000000    
   3.54926991       4.44150829       7.26713705       0.00000000       0.00000000       0.00000000    
   3.06674862       4.17684746       4.08464098       4.17684746       4.08464098       1.00000000    
   2.35066462       3.72479296       3.91516447       3.72479296       3.91516447       1.00000000    
   3.23441601       6.11659336       8.31897163       0.00000000       0.00000000       0.00000000    
   3.76542568       4.37064600       4.34405375       4.37064600       4.34405375       1.00000000    
   2.90860701       3.43800831       3.60690355       3.43800831       3.60690355       1.00000000    
   4.30181122       8.11861038       6.64680338       0.00000000       0.00000000       0.00000000    
   2.89609647       5.82255173       8.32211685       0.00000000       0.00000000       0.00000000    
   3.82271075       4.27320957       4.31067991       4.27320957       4.31067991       1.00000000    
   2.02145600       3.34155416       3.20103884       3.34155416       3.20103884       1.00000000    
   2.76429200       3.26350212       3.55124879       3.26350212       3.55124879       1.00000000    
   1.15999150       3.17509913       3.60693884       3.17509913       3.60693884       1.00000000    
   4.80222654       8.10082531       14.2414789       0.00000000       0.00000000       0.00000000    
   3.78210592       6.86169243       10.2551680       0.00000000       0.00000000       0.00000000    
   1.88188553       3.92620611       3.18585682       0.00000000       0.00000000       0.00000000    
   4.91229868       7.27570868       7.13996887       7.27570868       7.13996887       1.00000000    
   2.40972185       2.98195863       3.12666655       2.98195863       3.12666655       1.00000000    
   3.72940683       6.29518223       6.55201483       6.29518223       6.55201483       1.00000000    
   1.94516993       2.59096622       2.91193104       2.59096622       2.91193104       1.00000000    
   4.01205826       8.24971104       12.7609997       0.00000000       0.00000000       0.00000000    
   1.13243604       2.15974617       2.92619133       2.15974617       2.92619133       1.00000000    
   3.86518788       4.36645699       4.37040710       4.36645699       4.37040710       1.00000000    
   4.68749237       9.17672348       11.9335346       0.00000000       0.00000000       0.00000000    
   2.46315551       5.15255404       4.36420155       0.00000000       0.00000000       0.00000000    
   1.81963265       3.79102564       3.95916581       3.79102564       3.95916581       1.00000000    
   2.22485876       6.63194561       7.10363579       6.63194561       7.10363579       1.00000000    
   4.56131124       6.42647552       6.50129890       6.42647552       6.50129890       1.00000000    
   2.98482537       4.64523697       4.48980951       4.64523697       4.48980951       1.00000000    
   4.15740824       7.23693943       5.92899036       0.00000000       0.00000000       0.00000000    
   1.53809381       2.28553224       2.68897510       2.28553224       2.68897510       1.00000000    
   2.61001897       3.13740921       3.38085341       3.13740921       3.38085341       1.00000000    
   4.63923073       9.48954678       14.5339308       0.00000000       0.00000000       0.00000000    
   1.34602869       3.95773578       4.13907957       3.95773578       4.13907957       1.00000000    
   2.23427606       2.97259092       3.36487365       2.97259092       3.36487365       1.00000000    
   3.61397219       7.08661413       5.44600964       0.00000000       0.00000000       0.00000000    
   3.96196032       7.13832569       8.12543106       7.13832569       8.12543106       1.00000000    
   2.09990597       3.93883681       3.71008134       3.93883681       3.71008134       1.00000000    
   1.83191991       2.69295001       3.17325449       2.69295001       3.17325449       1.00000000    
   3.43738723       4.72498226       4.56856346       4.72498226       4.56856346       1.00000000    
   4.27793217       5.79449368       6.29107666       5.79449368       6.29107666       1.00000000    
   1.67906308       2.32349658       2.67366719       2.32349658       2.67366719       1.00000000    
   2.53263760       6.61526871       7.31130981       6.61526871       7.31130981       1.00000000    
   1.00952947       2.75755334       3.33178043       2.75755334       3.33178043       1.00000000    
   2.75731850       3.30478930       3.43462682       3.30478930       3.43462682       1.00000000    
   3.50618267       5.17062855       5.29634857       5.17062855       5.29634857       1.00000000    
   3.48849034       7.56047535       7.69746304       7.56047535       7.69746304       1.00000000    
   5.48941326       10.1104813       9.87304592       10.1104813       9.87304592       1.00000000    
   3.97510552       5.09890223       5.26085997       5.09890223       5.26085997       1.00000000    
   1.73337173       3.15385151       3.30796146       3.15385151       3.30796146       1.00000000    
   1.57593560       2.65950418       3.02657127       2.65950418       3.02657127       1.00000000    
   3.88509512       7.97553015       7.65988779       7.97553015       7.65988779       1.00000000    
   4.87295151       8.29782772       9.31374550       0.00000000       0.00000000       0.00000000    
   2.79668760       6.00692558       5.53142357       6.00692558       5.53142357       1.00000000    
   2.42189002       4.74467468       4.79392290       4.74467468       4.79392290       1.00000000    
   3.23801637       6.26482677       5.19579029       0.00000000       0.00000000       0.00000000    
   1.06104112       2.62737083       2.61340189       2.62737083       2.61340189       1.00000000    
   3.70998144       7.25071764       7.18431759       7.25071764       7.18431759       1.00000000    
   4.34295940       8.03178120       9.49073315       0.00000000       0.00000000       0.00000000    
   3.12586904       6.73226309       6.67920732       6.73226309       6.67920732       1.00000000    
   3.68109584       5.13266659       4.98793507       5.13266659       4.98793507       1.00000000    
   3.42773128       7.43576622       9.40650749       0.00000000       0.00000000       0.00000000    
   4.58026838       6.03912020       5.94222689       6.03912020       5.94222689       1.00000000    
   1.48660362       2.80585814       2.98514795       2.80585814       2.98514795       1.00000000    
   2.02961469       2.88073540       2.77269769       2.88073540       2.77269769       1.00000000    
   3.39542222       6.53499985       6.61102486       6.53499985       6.61102486       1.00000000    
   2.80892587       5.87421751       5.86169815       5.87421751       5.86169815       1.00000000    
   2.57937932       3.25279021       3.23433137       3.25279021       3.23433137       1.00000000    
   4.12119532       5.36742353       5.13608599       5.36742353       5.13608599       1.00000000    
   2.01599526       4.50057316       4.57764578       4.50057316       4.57764578       1.00000000    
   4.10987759       7.26556158       6.83157873       7.26556158       6.83157873       1.00000000    
   2.87838030       4.97960186       5.11803055       4.97960186       5.11803055       1.00000000    
   1.58187830       2.85725689       3.14488721       2.85725689       3.14488721       1.00000000    
   3.97801661       7.25211716       5.79547882       0.00000000       0.00000000       0.00000000    
   2.94313216       3.28300667       3.08828139       3.28300667       3.08828139       1.00000000    
   3.46880889       5.99326468       6.00971746       5.99326468       6.00971746       1.00000000    
   3.15616846       7.13701963       5.74684715       0.00000000       0.00000000       0.00000000    
   4.19335938       8.61369991       8.26114941       8.61369991       8.26114941       1.00000000    
   3.22898340       5.21835995       5.62148905       5.21835995       5.62148905       1.00000000    
   2.69079304       5.68132067       4.82913303       0.00000000       0.00000000       0.00000000    
   1.64946282       1.62403345       2.83900666       0.00000000       0.00000000       0.00000000    
   1.91636908       4.23228598       4.40342140       4.23228598       4.40342140       1.00000000    
   3.44585061       5.32177448       6.10966396       5.32177448       6.10966396       1.00000000    
   2.42216206       2.81336308       2.61572576       2.81336308       2.61572576       1.00000000    
   2.34006262       5.97717047       6.02487803       5.97717047       6.02487803       1.00000000    
   2.02509451       4.64130163       4.59413433       4.64130163       4.59413433       1.00000000    
   2.60830116       2.53124857       3.39401603       2.53124857       3.39401603       1.00000000    
   2.11145616       5.04124355       3.63417602       0.00000000       0.00000000       0.00000000    
   2.27789593       3.39876842       3.69308662       3.39876842       3.69308662       1.00000000    
   1.76824522       4.45221901       4.57620382       4.45221901       4.57620382       1.00000000    
   2.34830594       3.70123529       3.34707236       3.70123529       3.34707236       1.00000000    
   1.96983564       3.55676937       3.37300634       3.55676937       3.37300634       1.00000000    
   4.39376259       5.86076832       5.28859234       5.86076832       5.28859234       1.00000000    
   3.64816403       5.21860409       5.50085020       5.21860409       5.50085020       1.00000000    
   2.55679345       3.96875119       3.73363519       3.96875119       3.73363519       1.00000000    
   3.22557020       5.01922512       4.74627733       5.01922512       4.74627733       1.00000000    
   3.55917931       5.18009806       4.35960245       0.00000000       0.00000000       0.00000000    
   2.15891147       3.83810282       4.14856195       3.83810282       4.14856195       1.00000000    
   2.22586179       4.20237541       3.45845532       0.00000000       0.00000000       0.00000000    
   1.84374857       3.26460958       3.70230651       3.26460958       3.70230651       1.00000000    
   2.10705113       3.72067070       3.51878953       3.72067070       3.51878953       1.00000000    
   3.05324411       4.91893101       4.94052458       4.91893101       4.94052458       1.00000000    
   2.30801630       5.41505527       5.36747980       5.41505527       5.36747980       1.00000000    
   1.80968618       3.11108303       3.46683168       3.11108303       3.46683168       1.00000000    
   4.10668612       5.58259916       4.90057993       5.58259916       4.90057993       1.00000000    
   1.89757752       3.59435487       3.28584862       3.59435487       3.28584862       1.00000000    
   4.12475300       5.76342583       5.61038208       5.76342583       5.61038208       1.00000000    
  0.883273542       2.77444887       2.67658639       2.77444887       2.67658639       1.00000000    
   2.41305757       4.69103527       3.69194865       0.00000000       0.00000000       0.00000000    
   2.91338563       4.92873192       4.26182795       4.92873192       4.26182795       1.00000000    
   2.99044394       4.57279539       4.27206278       4.57279539       4.27206278       1.00000000    
   1.33542800       3.82395387       3.79382968       3.82395387       3.79382968       1.00000000    
   1.74338269       4.73230171       4.17476702       4.73230171       4.17476702       1.00000000    
   2.58014297       4.17981768       4.63055086       4.17981768       4.63055086       1.00000000    
   3.22321177       5.69541359       7.39947605       0.00000000       0.00000000       0.00000000    
   4.00335169       5.51659679       4.82331562       0.00000000       0.00000000       0.00000000    
  0.908888400       3.13365459       2.79657984       3.13365459       2.79657984       1.00000000    
   1.51884294       3.41759014       3.15112638       3.41759014       3.15112638       1.00000000    
   3.12772536       4.75491428       3.97322845       0.00000000       0.00000000       0.00000000    
   3.58832836       5.13732052       4.40610075       0.00000000       0.00000000       0.00000000    
   4.07244778       5.76478148       4.89006710       0.00000000       0.00000000       0.00000000    
   2.61178756       4.47443581       3.74181581       0.00000000       0.00000000       0.00000000    
   2.54493451       4.60235310       4.08890533       4.60235310       4.08890533       1.00000000    
   2.43507624       4.14531183       3.72563696       4.14531183       3.72563696       1.00000000    
   1.83979952       3.03784204       3.03597283       3.03784204       3.03597283       1.00000000    
   2.51452112       4.04883623       3.88523054       4.04883623       3.88523054       1.00000000    
   1.64706194       2.60457039       3.04447675       2.60457039       3.04447675       1.00000000    
   2.71263623       4.60355139       4.06326580       4.60355139       4.06326580       1.00000000    
   2.06346345       3.78619385       3.56753707       3.78619385       3.56753707       1.00000000    
   3.31550074       6.80787563       6.30803013       6.80787563       6.30803013       1.00000000    
   3.25390220       4.87117290       4.09811354       0.00000000       0.00000000       0.00000000    
   1.90199733       4.98070478       5.45297384       4.98070478       5.45297384       1.00000000    
   1.48465109       2.80073285       2.98722553       2.80073285       2.98722553       1.00000000    
  0.988545477       2.99313116       2.98383784       2.99313116       2.98383784       1.00000000    
   2.55105448       5.25363016       5.63893557       5.25363016       5.63893557       1.00000000    
   2.93831801       4.37564325       4.55694485       4.37564325       4.55694485       1.00000000    
   2.56026840       4.42188549       4.18344498       4.42188549       4.18344498       1.00000000    
   1.91831219       3.08596349       2.64960265       3.08596349       2.64960265       1.00000000    
   2.02961516       3.34835601       3.28416705       3.34835601       3.28416705       1.00000000    
   2.67550874       4.37482691       4.07045317       4.37482691       4.07045317       1.00000000    
   3.71471667       5.31740665       4.92406750       5.31740665       4.92406750       1.00000000    
   2.96570802       6.24910307       6.57876682       6.24910307       6.57876682       1.00000000    
   3.76798987       8.47573280       7.76584911       0.00000000       0.00000000       0.00000000    
   2.71273041       5.71293163       5.70380640       5.71293163       5.70380640       1.00000000    
   1.37663424       2.85008812       2.91043186       2.85008812       2.91043186       1.00000000    
   3.08569193       4.83973694       4.14298058       0.00000000       0.00000000       0.00000000    
   1.65707743       4.57474518       4.10574198       4.57474518       4.10574198       1.00000000    
   3.35263371       5.09768629       4.25893545       0.00000000       0.00000000       0.00000000    
   1.04969072       1.96027100       2.74788141       1.96027100       2.74788141       1.00000000    
   2.78772831       6.06662846       6.06027889       6.06662846       6.06027889       1.00000000    
   3.86473513       6.06855583       6.00114155       6.06855583       6.00114155       1.00000000    
   4.76258945       6.29858780       6.32650042       6.29858780       6.32650042       1.00000000    
   2.54990077       2.58024740       2.85223794       2.58024740       2.85223794       1.00000000    
   3.85118389       6.65430498       6.58547163       6.65430498       6.58547163       1.00000000    
   1.76192999       3.08302021       3.12398934       3.08302021       3.12398934       1.00000000    
   2.93676949       2.96453619       3.10014725       2.96453619       3.10014725       1.00000000    
   3.16145325       5.59746170       5.53475714       5.59746170       5.53475714       1.00000000    
   3.46198249       7.15625143       7.04800987       7.15625143       7.04800987       1.00000000    
   3.21928716       6.27636051       5.75695133       6.27636051       5.75695133       1.00000000    
   2.20362520       4.22631931       4.34126329       4.22631931       4.34126329       1.00000000    
   4.14800072       8.23394585       8.23669720       8.23394585       8.23669720       1.00000000    
   3.17314148       4.88674068       5.09496069       4.88674068       5.09496069       1.00000000    
   2.36726832       5.51086998       5.94193840       5.51086998       5.94193840       1.00000000    
   2.49723697       5.53129864       5.26398993       5.53129864       5.26398993       1.00000000    
   3.23061824       6.78637886       6.65832281       6.78637886       6.65832281       1.00000000    
   2.00333071       4.08023262       4.41651392       4.08023262       4.41651392       1.00000000    
   1.15842462       2.16428423       2.69401073       2.16428423       2.69401073       1.00000000    
   3.96346331       3.99435425       4.30811214       3.99435425       4.30811214       1.00000000    
   3.70687079       7.43104172       7.69060326       7.43104172       7.69060326       1.00000000    
   3.22409844       6.47859621       6.82493305       6.47859621       6.82493305       1.00000000    
   1.76111948       3.86583185       3.74069548       3.86583185       3.74069548       1.00000000    
   5.56229782       8.10975361       8.21852493       8.10975361       8.21852493       1.00000000    
   2.96409202       3.08758998       3.18035626       3.08758998       3.18035626       1.00000000    
   3.69637895       7.68416834       7.59321928       7.68416834       7.59321928       1.00000000    
   4.26394272       6.05129433       6.30015182       6.05129433       6.30015182       1.00000000    
   4.34762764       4.29373455       3.82578993       4.29373455       3.82578993       1.00000000    
   2.60722136       4.14321756       4.16489029       4.14321756       4.16489029       1.00000000    
   1.79266560       3.96684885       5.39959526       0.00000000       0.00000000       0.00000000    
   3.20107222       5.22704887       5.92791128       5.22704887       5.92791128       1.00000000    
   3.79318738       5.66390514       5.71263170       5.66390514       5.71263170       1.00000000    
   1.98706007       3.37684393       3.23099184       3.37684393       3.23099184       1.00000000    
   2.10127592       3.63061476       4.02543259       3.63061476       4.02543259       1.00000000    
   3.30689907       4.81899929       4.33748579       4.81899929       4.33748579       1.00000000    
   2.89245200       4.87753630       4.04878521       0.00000000       0.00000000       0.00000000    
   2.59121537       5.12074137       4.83796740       5.12074137       4.83796740       1.00000000    
   2.55188704       4.08139277       4.68064404       4.08139277       4.68064404       1.00000000    
   4.05780411       7.61814404       9.54328346       0.00000000       0.00000000       0.00000000    
   1.98319578       4.62700653       4.43469524       4.62700653       4.43469524       1.00000000    
   2.11073685       4.36229658       4.02198315       4.36229658       4.02198315       1.00000000    
   2.06242752       3.69302464       3.17296553       3.69302464       3.17296553       1.00000000    
   3.84757257       5.81817722       5.35575247       5.81817722       5.35575247       1.00000000    
   2.56867528       4.98499584       6.19256353       0.00000000       0.00000000       0.00000000    
   2.58115053       4.38485956       4.08409882       4.38485956       4.08409882       1.00000000    
   4.14456797       6.39228010       6.73256683       6.39228010       6.73256683       1.00000000    
   1.63117945       2.99337149       3.27217555       2.99337149       3.27217555       1.00000000    
   2.35692859       3.62050724       3.50524783       3.62050724       3.50524783       1.00000000    
   2.04944134       3.58312297       4.00907898       3.58312297       4.00907898       1.00000000    
   3.57308865       5.73265553       5.08118439       5.73265553       5.08118439       1.00000000    
   1.42509651       2.75061774       3.12864208       2.75061774       3.12864208       1.00000000    
   4.29935265       5.74467087       5.89275312       5.74467087       5.89275312       1.00000000    
   3.52778983       6.89492130       9.98808002       0.00000000       0.00000000       0.00000000    
   3.35477567       5.40746450       5.76818371       5.40746450       5.76818371       1.00000000    
   2.51381707       5.34917498       8.81422520       0.00000000       0.00000000       0.00000000    
