   5.03044033       7.57462168       7.24847317       7.57462168       7.24847317       1.00000000    
   5.39950705       8.90310478       8.28145218       8.90310478       8.28145218       1.00000000    
   5.85608816       8.75973892       8.87286091       8.75973892       8.87286091       1.00000000    
   6.33343029       8.54828835       8.30395985       8.54828835       8.30395985       1.00000000    
   4.09894466       4.70787287       4.63681507       4.70787287       4.63681507       1.00000000    
   5.82267332       7.66399956       7.27197838       7.66399956       7.27197838       1.00000000    
   4.94272947       7.38766766       7.36950874       7.38766766       7.36950874       1.00000000    
   5.62296438       7.82580280       8.30202961       7.82580280       8.30202961       1.00000000    
   4.16395283       5.08239412       4.80105257       5.08239412       4.80105257       1.00000000    
   5.87852240       8.12126255       7.51056910       8.12126255       7.51056910       1.00000000    
   3.90788770       4.47890997       4.55464792       4.47890997       4.55464792       1.00000000    
   6.13540745       8.10509109       8.03800297       8.10509109       8.03800297       1.00000000    
   5.25106192       6.30361938       6.43512487       6.30361938       6.43512487       1.00000000    
   5.31862450       6.54076338       6.45464134       6.54076338       6.45464134       1.00000000    
   4.63517570       6.10277367       6.26375103       6.10277367       6.26375103       1.00000000    
   2.00742102       2.87308693       2.96385813       2.87308693       2.96385813       1.00000000    
   3.24751139       3.50190783       3.25826359       3.50190783       3.25826359       1.00000000    
   2.88035893       4.54845524       3.93491650       4.54845524       3.93491650       1.00000000    
   1.76771677       2.55662012       2.98248148       2.55662012       2.98248148       1.00000000    
   2.56809449       5.09087467       4.43769550       5.09087467       4.43769550       1.00000000    
   1.33870900       1.74059582       2.37781334       1.74059582       2.37781334       1.00000000    
   4.64121675       7.77271032       8.95987797       7.77271032       8.95987797       1.00000000    
   4.69115210       7.30647373       7.00904226       7.30647373       7.00904226       1.00000000    
   2.34178615       3.74122429       3.65904093       3.74122429       3.65904093       1.00000000    
   4.00920916       6.36014318       6.35071945       6.36014318       6.35071945       1.00000000    
   1.90630412       3.00789213       3.03551602       3.00789213       3.03551602       1.00000000    
   2.07555747       2.24626803       2.31388783       2.24626803       2.31388783       1.00000000    
   3.36476064       4.70261765       4.75248671       4.70261765       4.75248671       1.00000000    
   3.82463264       7.24348259       5.75998926       0.00000000       0.00000000       0.00000000    
   4.02618170       6.70792294       6.95008087       6.70792294       6.95008087       1.00000000    
   2.71942568       4.31796122       3.91115451       4.31796122       3.91115451       1.00000000    
   2.44375086       4.66987896       5.02106190       4.66987896       5.02106190       1.00000000    
   2.47071338       2.58705473       3.24240589       2.58705473       3.24240589       1.00000000    
   2.74578762       2.97001934       2.87607384       2.97001934       2.87607384       1.00000000    
   1.88805449       2.25779533       2.72053957       2.25779533       2.72053957       1.00000000    
   2.27018380       3.80656791       4.66444159       3.80656791       4.66444159       1.00000000    
   2.50972033       3.03553057       3.26488924       3.03553057       3.26488924       1.00000000    
   4.59007931       5.39274979       5.25601673       5.39274979       5.25601673       1.00000000    
   2.00590658       3.43178153       3.74236298       3.43178153       3.74236298       1.00000000    
   2.58135962       2.86640453       2.50617456       2.86640453       2.50617456       1.00000000    
   4.13993692       6.54421711       6.52986908       6.54421711       6.52986908       1.00000000    
   2.54973459       4.14659452       3.92266870       4.14659452       3.92266870       1.00000000    
   3.28401113       7.03695393       6.43923759       7.03695393       6.43923759       1.00000000    
   3.95694995       4.78796577       4.08227587       4.78796577       4.08227587       1.00000000    
   3.25135994       5.77548838       5.00209236       5.77548838       5.00209236       1.00000000    
   1.92001116       1.99636292       2.11454988       1.99636292       2.11454988       1.00000000    
   1.80819273       2.05447364       2.30343008       2.05447364       2.30343008       1.00000000    
   2.07800031       3.56793094       3.57844043       3.56793094       3.57844043       1.00000000    
   2.82011175       4.42784357       3.92063379       4.42784357       3.92063379       1.00000000    
   3.48626113       4.46873569       4.38688946       4.46873569       4.38688946       1.00000000    
   1.80348015       2.81866956       3.66040206       2.81866956       3.66040206       1.00000000    
   2.25614262       2.42839837       2.46492147       2.42839837       2.46492147       1.00000000    
   3.60568714       4.63919163       3.80066109       0.00000000       0.00000000       0.00000000    
   2.50089288       2.60261703       2.51928377       2.60261703       2.51928377       1.00000000    
   4.05219936       6.53075218       6.81385469       6.53075218       6.81385469       1.00000000    
   4.67810202       4.84541130       4.65621805       4.84541130       4.65621805       1.00000000    
   2.56734061       2.80577636       2.80063343       2.80577636       2.80063343       1.00000000    
   5.15584326       7.19302607       7.16089296       7.19302607       7.16089296       1.00000000    
   4.34146500       7.20369101       7.53726578       7.20369101       7.53726578       1.00000000    
   6.20100641       9.37272835       11.1669483       0.00000000       0.00000000       0.00000000    
   3.85216069       5.40926647       5.45091343       5.40926647       5.45091343       1.00000000    
   3.20910382       3.75524783       3.96528339       3.75524783       3.96528339       1.00000000    
   4.86653376       8.62013626       8.81618500       8.62013626       8.81618500       1.00000000    
   3.33365512       4.16438627       4.46451759       4.16438627       4.46451759       1.00000000    
   2.10280228       2.15229487       2.14571667       2.15229487       2.14571667       1.00000000    
   3.03549957       3.71493125       3.40799332       3.71493125       3.40799332       1.00000000    
   2.88918400       2.83139610       2.98069119       2.83139610       2.98069119       1.00000000    
   2.77316475       2.72973323       2.83351874       2.72973323       2.83351874       1.00000000    
   3.35803509       4.36151695       4.60004807       4.36151695       4.60004807       1.00000000    
   5.68548727       6.20668364       5.95152044       6.20668364       5.95152044       1.00000000    
   5.61155367       7.64332199       7.16399050       7.64332199       7.16399050       1.00000000    
   3.60175037       4.91091824       4.68977928       4.91091824       4.68977928       1.00000000    
   3.91064596       6.11220837       6.09799767       6.11220837       6.09799767       1.00000000    
   5.16331625       5.45547962       5.00321388       5.45547962       5.00321388       1.00000000    
   2.39990544       2.40330124       2.85024405       2.40330124       2.85024405       1.00000000    
   3.22673202       4.21103525       4.10891628       4.21103525       4.10891628       1.00000000    
   3.72806644       3.78014159       3.88340259       3.78014159       3.88340259       1.00000000    
   3.18072486       3.70643902       3.74776125       3.70643902       3.74776125       1.00000000    
   5.09914398       8.11634254       8.48019981       8.11634254       8.48019981       1.00000000    
   3.13497496       3.82342386       4.02280903       3.82342386       4.02280903       1.00000000    
   3.30194950       3.37076664       2.80945253       3.37076664       2.80945253       1.00000000    
   4.59317827       8.24177361       7.52980042       8.24177361       7.52980042       1.00000000    
   5.98704863       8.12317944       7.96891880       8.12317944       7.96891880       1.00000000    
   4.72499418       6.94814587       7.62957239       6.94814587       7.62957239       1.00000000    
   4.14251852       4.30654049       3.72294283       4.30654049       3.72294283       1.00000000    
   1.99203718       1.86611474       2.37997270       1.86611474       2.37997270       1.00000000    
   2.92099476       3.31737971       2.91138721       3.31737971       2.91138721       1.00000000    
   4.08183527       4.18679810       2.77808142       0.00000000       0.00000000       0.00000000    
   2.29560471       2.36332321       2.29560471       2.36332321       2.29560471       1.00000000    
   5.39132500       8.41161060       6.80722857       0.00000000       0.00000000       0.00000000    
   3.55733800       4.30208635       4.47295094       4.30208635       4.47295094       1.00000000    
   5.07993078       6.70789528       6.12556458       6.70789528       6.12556458       1.00000000    
   4.27756405       5.40283966       5.64322424       5.40283966       5.64322424       1.00000000    
   3.47681475       4.96166801       5.03375530       4.96166801       5.03375530       1.00000000    
   2.18484426       2.27617502       2.04573441       2.27617502       2.04573441       1.00000000    
   3.36706829       6.95507336       8.90758801       0.00000000       0.00000000       0.00000000    
   2.54368830       5.50535917       7.52570486       0.00000000       0.00000000       0.00000000    
   2.35566926       5.58432484       7.25490999       0.00000000       0.00000000       0.00000000    
   5.38311481       8.67807961       10.3263273       0.00000000       0.00000000       0.00000000    
   3.34834981       5.48003578       6.71415663       0.00000000       0.00000000       0.00000000    
   2.60496140       4.50502682       4.56450224       4.50502682       4.56450224       1.00000000    
   4.33790588       6.59843731       6.40470409       6.59843731       6.40470409       1.00000000    
   1.85843980       3.41867161       4.74939919       0.00000000       0.00000000       0.00000000    
   3.95313478       7.37346697       10.6267061       0.00000000       0.00000000       0.00000000    
   5.11721325       7.60715818       6.78675508       0.00000000       0.00000000       0.00000000    
   4.96153688       8.81224060       8.45668411       8.81224060       8.45668411       1.00000000    
   2.92569375       6.30143166       7.50177908       6.30143166       7.50177908       1.00000000    
   4.87315607       7.03099585       7.06254482       7.03099585       7.06254482       1.00000000    
   1.43842733       4.01210594       5.05243158       4.01210594       5.05243158       1.00000000    
   4.43241358       8.14029789       8.34258175       8.14029789       8.34258175       1.00000000    
   3.40459824       5.77307415       5.27599335       5.77307415       5.27599335       1.00000000    
   3.26289010       6.68289375       6.75966454       6.68289375       6.75966454       1.00000000    
   3.03419161       3.31271744       3.37620068       3.31271744       3.37620068       1.00000000    
   2.02480721       2.13582373       2.18190432       2.13582373       2.18190432       1.00000000    
   2.93014264       3.16777515       3.11485338       3.16777515       3.11485338       1.00000000    
   3.19528580       4.86292171       5.20998812       4.86292171       5.20998812       1.00000000    
   2.12451577       2.69731641       2.73319936       2.69731641       2.73319936       1.00000000    
   3.01311684       6.71447706       6.01060629       6.71447706       6.01060629       1.00000000    
   2.25739861       3.67832494       3.89206672       3.67832494       3.89206672       1.00000000    
   1.52451026       2.90705585       3.50220609       2.90705585       3.50220609       1.00000000    
   1.27538431       2.07178402       2.53706861       2.07178402       2.53706861       1.00000000    
   1.75096941       2.05494523       2.17782259       2.05494523       2.17782259       1.00000000    
   3.15839648       3.13456392       2.91903543       3.13456392       2.91903543       1.00000000    
   3.13786197       5.63763618       5.98828650       5.63763618       5.98828650       1.00000000    
   2.78826499       2.80634594       3.11886477       2.80634594       3.11886477       1.00000000    
   3.54368210       4.92977047       4.63044834       4.92977047       4.63044834       1.00000000    
   3.79222155       7.48922491       7.69681644       7.48922491       7.69681644       1.00000000    
   3.13726258       5.89629173       5.82376575       5.89629173       5.82376575       1.00000000    
   1.61607003       1.77650380       2.00504971       1.77650380       2.00504971       1.00000000    
   3.10575461       6.31452227       6.20282555       6.31452227       6.20282555       1.00000000    
   2.85068870       5.07446671       5.17084837       5.07446671       5.17084837       1.00000000    
   2.55713439       2.92164898       3.48716021       2.92164898       3.48716021       1.00000000    
   2.52758121       2.77992916       2.42873192       2.77992916       2.42873192       1.00000000    
   2.66881466       2.99157262       3.47818923       2.99157262       3.47818923       1.00000000    
   2.33074617       3.75146937       4.06975031       3.75146937       4.06975031       1.00000000    
   1.95392895       2.12416267       2.08753085       2.12416267       2.08753085       1.00000000    
   1.81972337       3.23179817       3.13367224       3.23179817       3.13367224       1.00000000    
   2.73638487       4.64736080       4.64818239       4.64736080       4.64818239       1.00000000    
   2.02793026       2.19938803       2.32028627       2.19938803       2.32028627       1.00000000    
   2.14819956       2.38587737       2.23305559       2.38587737       2.23305559       1.00000000    
   2.92554235       6.35075045       6.11143160       6.35075045       6.11143160       1.00000000    
   2.67522669       3.87145448       4.10310841       3.87145448       4.10310841       1.00000000    
   1.71028364       2.56198287       2.41326880       2.56198287       2.41326880       1.00000000    
   2.92188668       3.25655389       3.30268645       3.25655389       3.30268645       1.00000000    
   2.40872312       4.74472618       6.39427423       0.00000000       0.00000000       0.00000000    
   3.07033777       6.46260929       6.87337732       6.46260929       6.87337732       1.00000000    
   2.51426888       3.65095949       3.99534225       3.65095949       3.99534225       1.00000000    
   3.00233555       3.10528183       2.86127472       3.10528183       2.86127472       1.00000000    
   1.63384366       1.80750155       2.57419825       1.80750155       2.57419825       1.00000000    
   2.72353745       3.23486924       3.20680261       3.23486924       3.20680261       1.00000000    
   3.75396299       6.71100807       6.50938654       6.71100807       6.50938654       1.00000000    
   4.01099300       5.11785698       5.25893927       5.11785698       5.25893927       1.00000000    
   4.89751959       6.83251715       7.15279627       6.83251715       7.15279627       1.00000000    
   1.57362604       1.93191051       2.62577343       1.93191051       2.62577343       1.00000000    
   2.54758501       2.71854401       2.29099369       2.71854401       2.29099369       1.00000000    
   2.55382848       3.16324687       3.92112446       3.16324687       3.92112446       1.00000000    
   2.76913834       4.36133289       4.51514482       4.36133289       4.51514482       1.00000000    
   2.06066442       2.41225171       3.34143734       2.41225171       3.34143734       1.00000000    
   3.23634052       6.50311518       7.76659584       0.00000000       0.00000000       0.00000000    
   2.12844920       3.60036564       3.22981691       3.60036564       3.22981691       1.00000000    
   3.28494811       5.20419455       5.11674166       5.20419455       5.11674166       1.00000000    
   1.41963458       2.60655737       2.55008912       2.60655737       2.55008912       1.00000000    
   3.12996221       6.32758951       5.85367918       6.32758951       5.85367918       1.00000000    
   3.68870354       4.00623274       3.78716993       4.00623274       3.78716993       1.00000000    
   3.13099098       4.38493156       4.52913523       4.38493156       4.52913523       1.00000000    
   3.40143895       6.98954773       6.74888659       6.98954773       6.74888659       1.00000000    
   4.26646423       8.22151566       8.03023529       8.22151566       8.03023529       1.00000000    
   3.36060095       6.66934919       6.91481686       6.66934919       6.91481686       1.00000000    
   4.66750050       5.84186983       5.68306398       5.84186983       5.68306398       1.00000000    
   3.82006741       5.59235716       5.47836971       5.59235716       5.47836971       1.00000000    
   2.91058660       4.44531155       4.64430618       4.44531155       4.64430618       1.00000000    
   2.66732836       2.88741875       2.89926982       2.88741875       2.89926982       1.00000000    
   4.18888855       5.65509605       5.53573227       5.65509605       5.53573227       1.00000000    
   3.55915093       7.20244503       7.39487028       7.20244503       7.39487028       1.00000000    
   5.52526903       7.55634642       7.69536066       7.55634642       7.69536066       1.00000000    
   3.23787069       3.32076120       3.04511499       3.32076120       3.04511499       1.00000000    
   4.33748722       7.42393589       7.08739758       7.42393589       7.08739758       1.00000000    
   3.17018414       3.71183538       3.79526401       3.71183538       3.79526401       1.00000000    
   4.44996548       7.41091442       6.90988445       7.41091442       6.90988445       1.00000000    
   2.98511934       3.93991137       6.47110224       0.00000000       0.00000000       0.00000000    
   4.39272594       7.04561806       5.70483923       0.00000000       0.00000000       0.00000000    
   4.52956057       7.16669083       7.32938623       7.16669083       7.32938623       1.00000000    
   4.43599224       5.55922985       4.90327454       5.55922985       4.90327454       1.00000000    
   4.20898104       6.89193535       7.10976505       6.89193535       7.10976505       1.00000000    
   3.80813217       5.67528152       5.38404083       5.67528152       5.38404083       1.00000000    
   3.57029676       4.51006460       4.44785929       4.51006460       4.44785929       1.00000000    
   3.47304320       4.46162081       4.34510612       4.46162081       4.34510612       1.00000000    
   4.24659824       7.62166500       6.50620222       0.00000000       0.00000000       0.00000000    
   4.81946325       5.71190929       5.41938972       5.71190929       5.41938972       1.00000000    
   3.59770656       5.85660124       5.84043264       5.85660124       5.84043264       1.00000000    
   4.33676720       7.32549000       6.37104034       0.00000000       0.00000000       0.00000000    
   2.99284101       4.22361422       4.33745098       4.22361422       4.33745098       1.00000000    
   4.00460577       6.06870461       5.72086525       6.06870461       5.72086525       1.00000000    
   4.15918970       5.86898565       5.99911976       5.86898565       5.99911976       1.00000000    
   3.93830442       5.94369173       5.32707214       5.94369173       5.32707214       1.00000000    
   4.18865728       5.59681606       5.12499332       5.59681606       5.12499332       1.00000000    
   2.24822259       2.36473608       3.23951387       2.36473608       3.23951387       1.00000000    
   5.06103277       8.29576111       6.71848249       0.00000000       0.00000000       0.00000000    
   2.81075382       2.99650097       3.02882957       2.99650097       3.02882957       1.00000000    
   4.36394358       8.25674915       7.56709528       8.25674915       7.56709528       1.00000000    
   5.82315636       7.42034101       7.27258205       7.42034101       7.27258205       1.00000000    
   1.88595998       3.97708535       2.88682079       0.00000000       0.00000000       0.00000000    
   2.10180306       3.37286711       3.84945607       3.37286711       3.84945607       1.00000000    
   2.35528183       5.10281515       5.63464546       5.10281515       5.63464546       1.00000000    
   3.14405203       7.09349823       9.26628971       0.00000000       0.00000000       0.00000000    
   3.19798827       4.47207212       4.60805225       4.47207212       4.60805225       1.00000000    
   2.09216189       3.22730303       3.49100924       3.22730303       3.49100924       1.00000000    
  0.857225716       1.75892615       2.10104346       1.75892615       2.10104346       1.00000000    
   2.84325504       5.20535707       5.67856026       5.20535707       5.67856026       1.00000000    
   1.85691810       3.97867155       4.81066847       3.97867155       4.81066847       1.00000000    
   3.34001923       6.02580547       7.40088463       0.00000000       0.00000000       0.00000000    
   3.56402135       6.94307423       7.83818197       6.94307423       7.83818197       1.00000000    
   2.04969192       4.04966450       2.84956479       0.00000000       0.00000000       0.00000000    
   1.55740297       4.52241611       5.08955240       4.52241611       5.08955240       1.00000000    
   2.38390803       3.95599318       4.57300568       3.95599318       4.57300568       1.00000000    
   2.26830435       5.72308826       6.68524694       5.72308826       6.68524694       1.00000000    
   2.89938974       5.13877344       6.45312643       0.00000000       0.00000000       0.00000000    
   3.06063795       4.21346235       4.18863821       4.21346235       4.18863821       1.00000000    
   3.23079991       6.66018152       5.73548698       0.00000000       0.00000000       0.00000000    
   2.36494517       4.61175442       4.76131535       4.61175442       4.76131535       1.00000000    
   1.71329677       4.45672655       2.50225902       0.00000000       0.00000000       0.00000000    
   2.74793577       3.86803913       4.48496151       3.86803913       4.48496151       1.00000000    
   1.71362889       2.89364052       3.39130998       2.89364052       3.39130998       1.00000000    
   2.08438778       3.13780928       3.60620713       3.13780928       3.60620713       1.00000000    
   4.03943682       4.96822500       4.53512621       4.96822500       4.53512621       1.00000000    
   1.86549568       3.05931687       3.53782606       3.05931687       3.53782606       1.00000000    
   1.40616560       3.01689076       5.09480286       0.00000000       0.00000000       0.00000000    
   2.33336473       3.45984745       4.12765741       3.45984745       4.12765741       1.00000000    
   2.51214647       3.56991076       3.71619296       3.56991076       3.71619296       1.00000000    
   1.79844570       3.03562260       3.33477759       3.03562260       3.33477759       1.00000000    
   2.33401132       3.43793797       3.60576439       3.43793797       3.60576439       1.00000000    
   1.10190821       2.05620813       2.21266699       2.05620813       2.21266699       1.00000000    
   2.04170918       3.63441539       6.20014954       0.00000000       0.00000000       0.00000000    
   2.21738696       2.36960721       2.18677211       2.36960721       2.18677211       1.00000000    
   1.46876812       2.15815711       2.45203376       2.15815711       2.45203376       1.00000000    
   3.86367869       4.25219440       3.94252920       4.25219440       3.94252920       1.00000000    
   1.97617674       4.38146019       4.36531210       4.38146019       4.36531210       1.00000000    
   1.98087728       2.99684906       3.10482335       2.99684906       3.10482335       1.00000000    
   4.23561144       6.70936966       6.50931549       6.70936966       6.50931549       1.00000000    
   3.35686350       3.62269926       2.96202564       3.62269926       2.96202564       1.00000000    
   1.93123376       2.08131266       2.09461355       2.08131266       2.09461355       1.00000000    
   3.23310542       6.60390282       5.94320822       6.60390282       5.94320822       1.00000000    
   2.13613868       5.03345728       5.63179207       5.03345728       5.63179207       1.00000000    
   5.02259016       9.30667591       12.1113825       0.00000000       0.00000000       0.00000000    
   3.48439956       5.72470570       5.14454412       5.72470570       5.14454412       1.00000000    
   2.18942857       2.34051609       2.11743569       2.34051609       2.11743569       1.00000000    
   1.14172518       2.10350537       2.17058015       2.10350537       2.17058015       1.00000000    
   1.82792783       3.96021748       4.44426870       3.96021748       4.44426870       1.00000000    
   2.51418138       3.88732934       4.31470966       3.88732934       4.31470966       1.00000000    
   2.75932407       2.93795776       2.59334970       2.93795776       2.59334970       1.00000000    
   2.36380291       3.77658057       3.49313283       3.77658057       3.49313283       1.00000000    
   3.51141477       4.09387302       4.28221321       4.09387302       4.28221321       1.00000000    
   2.63853240       4.87973309       4.88617086       4.87973309       4.88617086       1.00000000    
   2.37190676       5.46823931       6.62543774       5.46823931       6.62543774       1.00000000    
   2.64576674       6.57488251       6.20053148       6.57488251       6.20053148       1.00000000    
   5.04588509       6.14166355       6.13332319       6.14166355       6.13332319       1.00000000    
   3.34441924       3.71969604       3.35347342       3.71969604       3.35347342       1.00000000    
   2.95845389       3.76302433       3.75772119       3.76302433       3.75772119       1.00000000    
   5.01501036       6.85135603       6.92681026       6.85135603       6.92681026       1.00000000    
   4.17300701       6.71152401       7.25361919       6.71152401       7.25361919       1.00000000    
   2.81013942       6.26933384       6.32914257       6.26933384       6.32914257       1.00000000    
   2.66142821       6.41239262       6.91819143       6.41239262       6.91819143       1.00000000    
   4.08968449       8.07318974       9.39509392       0.00000000       0.00000000       0.00000000    
   3.67377210       6.72022915       9.10927868       0.00000000       0.00000000       0.00000000    
   4.56266403       8.83836269       9.41337776       8.83836269       9.41337776       1.00000000    
   5.61027479       9.92056179       12.3032341       0.00000000       0.00000000       0.00000000    
   5.09565639       9.50721264       9.32075405       9.50721264       9.32075405       1.00000000    
   1.50737834       2.87703490       2.82969475       2.87703490       2.82969475       1.00000000    
   3.98492622       7.79814816       8.08793640       7.79814816       8.08793640       1.00000000    
   1.55436349       3.82539511       3.53264427       3.82539511       3.53264427       1.00000000    
   2.45947862       5.19491148       5.94076967       5.19491148       5.94076967       1.00000000    
   3.10849571       5.91119480       5.76394510       5.91119480       5.76394510       1.00000000    
   3.23326039       6.36422443       5.74597597       6.36422443       5.74597597       1.00000000    
   4.23451185       6.24402952       6.13697386       6.24402952       6.13697386       1.00000000    
   3.09315491       6.98321009       6.96656513       6.98321009       6.96656513       1.00000000    
   1.26150751       2.85802031       3.14825940       2.85802031       3.14825940       1.00000000    
   2.33230138       5.03461075       3.27570415       0.00000000       0.00000000       0.00000000    
   1.09304464       2.56650019       2.72783780       2.56650019       2.72783780       1.00000000    
   2.10741544       4.04151917       3.75854373       4.04151917       3.75854373       1.00000000    
   3.08250785       5.37327003       4.96138430       5.37327003       4.96138430       1.00000000    
   2.97513509       6.18444443       6.95125008       6.18444443       6.95125008       1.00000000    
   1.88169217       3.88012505       3.76338434       3.88012505       3.76338434       1.00000000    
   4.29558754       7.10266066       12.9385176       0.00000000       0.00000000       0.00000000    
   4.49411869       6.89893723       6.40826845       6.89893723       6.40826845       1.00000000    
   1.46924949       3.10183668       2.99846840       3.10183668       2.99846840       1.00000000    
   3.52260900       5.88936758       5.99797201       5.88936758       5.99797201       1.00000000    
   4.73139000       9.04051399       9.56415939       9.04051399       9.56415939       1.00000000    
   5.10412884       7.22161436       6.96619225       7.22161436       6.96619225       1.00000000    
   1.19485402       2.92692423       3.01198387       2.92692423       3.01198387       1.00000000    
   5.84275866       10.9416637       11.5927753       10.9416637       11.5927753       1.00000000    
   4.26744938       8.70943832       9.67017746       8.70943832       9.67017746       1.00000000    
   2.78305697       4.66555691       4.69555759       4.66555691       4.69555759       1.00000000    
   4.14818764       7.03150368       12.9630871       0.00000000       0.00000000       0.00000000    
   4.97470617       6.91781712       6.39998198       6.91781712       6.39998198       1.00000000    
   2.97103286       7.17100525       7.97164679       7.17100525       7.97164679       1.00000000    
   1.08489227       2.57331705       2.43631768       2.57331705       2.43631768       1.00000000    
   4.35933161       6.36616325       6.11664295       6.36616325       6.11664295       1.00000000    
   2.75211549       5.29137754       4.75568581       5.29137754       4.75568581       1.00000000    
   4.54181385       7.36845922       12.8554029       0.00000000       0.00000000       0.00000000    
   3.44121695       7.73412085       7.82094765       7.73412085       7.82094765       1.00000000    
   4.01763487       5.96779346       5.97862339       5.96779346       5.97862339       1.00000000    
   5.72300625       7.68024921       7.09434271       7.68024921       7.09434271       1.00000000    
   3.45994616       5.45726061       5.14872932       5.45726061       5.14872932       1.00000000    
  0.904925942       2.63359451       3.31110859       2.63359451       3.31110859       1.00000000    
   2.82359576       6.38094711       8.45387936       0.00000000       0.00000000       0.00000000    
   4.64232635       6.83911562       6.07634354       6.83911562       6.07634354       1.00000000    
   3.21390438       5.29400444       5.17787075       5.29400444       5.17787075       1.00000000    
   1.89950144       3.59410620       4.04752064       3.59410620       4.04752064       1.00000000    
   1.52753437       3.14529467       3.43034887       3.14529467       3.43034887       1.00000000    
   2.16076469       4.19419050       4.83717203       4.19419050       4.83717203       1.00000000    
   3.79982042       5.82416439       6.15554953       5.82416439       6.15554953       1.00000000    
   1.72307730       3.48557520       3.53089595       3.48557520       3.53089595       1.00000000    
   1.07352483       3.42692542       3.57008576       3.42692542       3.57008576       1.00000000    
   1.72457659       3.52840590       4.09930229       3.52840590       4.09930229       1.00000000    
   2.56299043       4.74738693       4.72266531       4.74738693       4.72266531       1.00000000    
   4.11091948       6.32375860       6.27908897       6.32375860       6.27908897       1.00000000    
   4.22371531       7.34425688       12.7720451       0.00000000       0.00000000       0.00000000    
   2.61025167       5.47859526       6.13743639       5.47859526       6.13743639       1.00000000    
   3.31563234       5.20026588       4.91933584       5.20026588       4.91933584       1.00000000    
   5.12566710       7.90386057       12.4803190       0.00000000       0.00000000       0.00000000    
  0.960158646       2.80973315       2.71768641       2.80973315       2.71768641       1.00000000    
   3.31273079       6.33920860       5.41295910       0.00000000       0.00000000       0.00000000    
   2.44220901       4.62490273       4.81413174       4.62490273       4.81413174       1.00000000    
   3.55402422       6.79743862       7.18420076       6.79743862       7.18420076       1.00000000    
   4.13409281       4.43632698       5.43030691       4.43632698       5.43030691       1.00000000    
   2.68922520       6.07808828       6.03913116       6.07808828       6.03913116       1.00000000    
   2.48012805       5.03206396       5.33017015       5.03206396       5.33017015       1.00000000    
   2.65922999       5.75590563       6.73734474       5.75590563       6.73734474       1.00000000    
   4.17024565       5.88806725       5.92364454       5.88806725       5.92364454       1.00000000    
   2.80525017       3.25951695       3.13330746       3.25951695       3.13330746       1.00000000    
   2.63900113       2.99507093       3.13420558       2.99507093       3.13420558       1.00000000    
   3.50551367       4.11449432       4.01686001       4.11449432       4.01686001       1.00000000    
   2.61894298       5.69963598       4.11783504       0.00000000       0.00000000       0.00000000    
   2.24025059       4.85811043       5.03087902       4.85811043       5.03087902       1.00000000    
   2.57102919       4.38544512       4.77265501       4.38544512       4.77265501       1.00000000    
   3.35831714       5.96913862       5.66613293       5.96913862       5.66613293       1.00000000    
   3.26208448       5.61711073       5.82515097       5.61711073       5.82515097       1.00000000    
   2.57997942       2.93536592       2.96549368       2.93536592       2.96549368       1.00000000    
   2.55046248       3.01887059       3.06067753       3.01887059       3.06067753       1.00000000    
   2.12878871       3.69451666       5.68131495       0.00000000       0.00000000       0.00000000    
   3.10152960       7.14601946       6.93389177       7.14601946       6.93389177       1.00000000    
   2.22657585       3.58298779       3.54550290       3.58298779       3.54550290       1.00000000    
   2.09458876       3.04220414       3.40749741       3.04220414       3.40749741       1.00000000    
   2.08530211       3.77898550       4.20423841       3.77898550       4.20423841       1.00000000    
   2.48503852       5.96979809       5.87063217       5.96979809       5.87063217       1.00000000    
   1.75483537       3.69015980       3.44558287       3.69015980       3.44558287       1.00000000    
   3.57452655       7.40698147       7.69211626       7.40698147       7.69211626       1.00000000    
   2.87758946       6.40984249       6.51038361       6.40984249       6.51038361       1.00000000    
   3.66675353       5.69657993       5.56665182       5.69657993       5.56665182       1.00000000    
   1.96119308       2.30353928       2.41913533       2.30353928       2.41913533       1.00000000    
   1.87221098       2.25845051       3.07272434       2.25845051       3.07272434       1.00000000    
   3.10732269       6.88871098       7.12688684       6.88871098       7.12688684       1.00000000    
   2.69356585       4.91427040       5.58831120       4.91427040       5.58831120       1.00000000    
   4.95786715       7.60318661       7.86963034       7.60318661       7.86963034       1.00000000    
   3.92317700       4.82474232       4.55812359       4.82474232       4.55812359       1.00000000    
   5.03605700       7.74722195       6.43997049       0.00000000       0.00000000       0.00000000    
   4.38588572       7.33092737       6.34991407       0.00000000       0.00000000       0.00000000    
   4.35500717       7.06281519       6.69280386       7.06281519       6.69280386       1.00000000    
   4.55883741       6.87558460       7.62347412       6.87558460       7.62347412       1.00000000    
   3.34607506       4.03613329       4.07709885       4.03613329       4.07709885       1.00000000    
   2.52131844       2.84444308       2.51955485       2.84444308       2.51955485       1.00000000    
   5.25950384       6.50786352       6.48760796       6.50786352       6.48760796       1.00000000    
   4.73682022       6.66700363       6.63420200       6.66700363       6.63420200       1.00000000    
   3.81595397       4.99687862       4.71862745       4.99687862       4.71862745       1.00000000    
   4.57574034       8.33147621       7.60089779       8.33147621       7.60089779       1.00000000    
   4.18666458       4.83538485       4.41957617       4.83538485       4.41957617       1.00000000    
   3.29295182       4.36687183       4.13687420       4.36687183       4.13687420       1.00000000    
   2.75737643       3.83410811       4.34027481       3.83410811       4.34027481       1.00000000    
