   3.74080491       4.65386963       6.04525709       4.65386963       6.04525709       1.00000000    
   3.33862638       4.15880489       6.71891022       4.15880489       6.71891022       1.00000000    
   3.57370543       4.44707012       7.55700016       4.44707012       7.55700016       1.00000000    
   3.41343236       4.24948120       7.34545374       4.24948120       7.34545374       1.00000000    
   4.36952734       5.43524742       5.23924160       5.43524742       5.23924160       1.00000000    
   3.12264514       3.88731337       6.35976601       3.88731337       6.35976601       1.00000000    
   3.37266874       4.19904327       5.40491772       4.19904327       5.40491772       1.00000000    
   3.11072350       3.86994219       6.48067427       3.86994219       6.48067427       1.00000000    
   2.75794125       3.44059658       6.16713142       3.44059658       6.16713142       1.00000000    
   2.98750639       3.72327232       6.85679674       3.72327232       6.85679674       1.00000000    
   3.11492515       3.87892723       5.37056065       3.87892723       5.37056065       1.00000000    
   2.57778502       3.20641208       6.18618917       3.20641208       6.18618917       1.00000000    
   2.82128525       3.51757503       6.21428490       3.51757503       6.21428490       1.00000000    
   4.58185625       5.70174646       6.00662851       5.70174646       6.00662851       1.00000000    
   3.69841671       4.59803915       7.42952347       4.59803915       7.42952347       1.00000000    
   2.10903716       2.62216949       6.13984632       2.62216949       6.13984632       1.00000000    
   3.90321445       4.85611916       5.33226013       4.85611916       5.33226013       1.00000000    
   2.56728196       3.19555712       5.80833006       3.19555712       5.80833006       1.00000000    
   2.65546632       3.30594921       6.17550278       3.30594921       6.17550278       1.00000000    
   3.34895062       4.16658401       5.72176743       4.16658401       5.72176743       1.00000000    
   2.78175449       3.46165419       5.95027685       3.46165419       5.95027685       1.00000000    
   3.42898321       4.26826000       6.87446499       4.26826000       6.87446499       1.00000000    
   3.37973189       4.20762205       6.06121206       4.20762205       6.06121206       1.00000000    
   2.93300867       3.65139270       5.88957548       3.65139270       5.88957548       1.00000000    
   2.69838548       3.36176634       6.64626980       3.36176634       6.64626980       1.00000000    
   3.38302350       4.20780039       5.40419102       4.20780039       5.40419102       1.00000000    
   3.22425008       4.01597023       5.80423069       4.01597023       5.80423069       1.00000000    
   3.48468757       4.34060574       6.60353899       4.34060574       6.60353899       1.00000000    
   4.34549856       5.40501499       6.54147005       5.40501499       6.54147005       1.00000000    
   2.92554235       3.64293027       6.25650644       3.64293027       6.25650644       1.00000000    
   3.07033777       3.82194281       6.57459879       3.82194281       6.57459879       1.00000000    
   4.01099300       4.99041557       5.26377010       4.99041557       5.26377010       1.00000000    
   3.13726258       3.90051365       5.63242865       3.90051365       5.63242865       1.00000000    
   3.10575461       3.86726856       6.32536602       3.86726856       6.32536602       1.00000000    
   3.23634052       4.02769089       6.96436501       4.02769089       6.96436501       1.00000000    
   3.12996221       3.89269614       6.63127565       3.89269614       6.63127565       1.00000000    
   3.79222155       4.72093201       6.88868618       4.72093201       6.88868618       1.00000000    
   2.40872312       2.99866533       6.44733143       2.99866533       6.44733143       1.00000000    
   3.13786197       3.90837884       5.68453264       3.90837884       5.68453264       1.00000000    
   3.01311684       3.75251651       6.71820927       3.75251651       6.71820927       1.00000000    
   2.85068870       3.54714847       5.44024563       3.54714847       5.44024563       1.00000000    
   3.75396299       4.67457771       6.49811840       4.67457771       6.49811840       1.00000000    
   4.89751959       6.09409809       7.11641932       6.09409809       7.11641932       1.00000000    
   3.36060095       4.19172287       6.71046495       4.19172287       6.71046495       1.00000000    
   3.55915093       4.43801308       6.84452105       4.43801308       6.84452105       1.00000000    
   4.66750050       5.81756306       6.15521622       5.81756306       6.15521622       1.00000000    
   4.26646423       5.31900597       8.03326035       5.31900597       8.03326035       1.00000000    
   4.18888855       5.22180748       5.52623796       5.22180748       5.52623796       1.00000000    
   3.40143895       4.24357605       7.09668064       4.24357605       7.09668064       1.00000000    
   5.52526903       6.88555956       7.80405235       6.88555956       7.80405235       1.00000000    
   3.82006741       4.76255369       5.32042837       4.76255369       5.32042837       1.00000000    
   1.88130605       2.34639645       5.80649996       2.34639645       5.80649996       1.00000000    
   3.75726914       4.67700434       7.03345013       4.67700434       7.03345013       1.00000000    
   3.90213323       4.85643578       6.76866150       4.85643578       6.76866150       1.00000000    
   4.71085119       5.86098433       5.70804739       5.86098433       5.70804739       1.00000000    
   3.58951592       4.46222019       6.26114750       4.46222019       6.26114750       1.00000000    
   4.06144476       5.05404902       7.04622650       5.05404902       7.04622650       1.00000000    
   3.46094871       4.30196667       6.58350563       4.30196667       6.58350563       1.00000000    
   4.62461090       5.75612259       7.06155252       5.75612259       7.06155252       1.00000000    
   4.02816868       5.01243591       6.90227699       5.01243591       6.90227699       1.00000000    
   3.92804551       4.89062881       6.74690056       4.89062881       6.74690056       1.00000000    
   4.27268600       5.31551838       5.28797770       5.31551838       5.28797770       1.00000000    
   3.83853889       4.77887297       7.50007629       4.77887297       7.50007629       1.00000000    
   3.06959629       3.81536388       5.34772873       3.81536388       5.34772873       1.00000000    
   4.56450176       5.68082905       7.60750246       5.68082905       7.60750246       1.00000000    
   5.64727163       7.02697468       7.50268602       7.02697468       7.50268602       1.00000000    
   3.55039430       4.41772747       6.10033369       4.41772747       6.10033369       1.00000000    
   2.85095930       3.54273987       5.49317789       3.54273987       5.49317789       1.00000000    
   1.62559581       2.02562761       5.41865253       2.02562761       5.41865253       1.00000000    
   3.75483966       4.67444420       7.22640467       4.67444420       7.22640467       1.00000000    
   2.32132721       2.89376068       6.49322319       2.89376068       6.49322319       1.00000000    
   4.26190090       5.31040955       6.23997164       5.31040955       6.23997164       1.00000000    
   2.06104970       2.57137728       6.19305801       2.57137728       6.19305801       1.00000000    
   3.48717737       4.33989048       7.10364103       4.33989048       7.10364103       1.00000000    
   1.60218072       1.99889016       5.27033138       1.99889016       5.27033138       1.00000000    
   2.33604145       2.91281080       6.44247484       2.91281080       6.44247484       1.00000000    
   3.76020908       4.67887640       5.68007421       4.67887640       5.68007421       1.00000000    
   3.26567674       4.06529474       6.07454777       4.06529474       6.07454777       1.00000000    
   14.8481283       18.4809551       18.2207985       18.4809551       18.2207985       1.00000000    
   6.80805111       8.47607040       8.89824963       8.47607040       8.89824963       1.00000000    
   12.9616795       16.1318493       15.0682163       16.1318493       15.0682163       1.00000000    
   12.3265991       15.3415613       15.0452814       15.3415613       15.0452814       1.00000000    
   17.1582241       21.3584881       19.7629852       21.3584881       19.7629852       1.00000000    
   13.5069017       16.8110065       15.4611969       16.8110065       15.4611969       1.00000000    
   17.9145222       22.2987347       20.2951412       22.2987347       20.2951412       1.00000000    
   14.6294861       18.2097187       18.2708702       18.2097187       18.2708702       1.00000000    
   11.4091501       14.1996803       11.9617844       14.1996803       11.9617844       1.00000000    
   16.7952785       20.9058685       23.3397408       20.9058685       23.3397408       1.00000000    
   13.0949850       16.2991467       16.6412315       16.2991467       16.6412315       1.00000000    
   12.6209612       15.7079544       13.6649647       15.7079544       13.6649647       1.00000000    
   15.7139158       19.5591087       20.5491257       19.5591087       20.5491257       1.00000000    
   14.6132078       18.1883583       17.8492832       18.1883583       17.8492832       1.00000000    
   15.0195370       18.6954346       16.1535149       18.6954346       16.1535149       1.00000000    
   13.5459042       16.8602085       13.8068533       16.8602085       13.8068533       1.00000000    
   16.4648361       20.4966888       16.2519360       20.4966888       16.2519360       1.00000000    
   14.9693813       18.6340618       14.6285353       18.6340618       14.6285353       1.00000000    
   10.2016916       12.6976786       12.0331345       12.6976786       12.0331345       1.00000000    
   14.5607786       18.1254292       14.2529154       18.1254292       14.2529154       1.00000000    
   13.8156910       17.1967697       13.8212194       17.1967697       13.8212194       1.00000000    
   19.7799263       24.6214409       22.6652069       24.6214409       22.6652069       1.00000000    
   13.3014278       16.5557079       13.6874123       16.5557079       13.6874123       1.00000000    
   15.3553123       19.1137466       15.5041523       19.1137466       15.5041523       1.00000000    
   14.9345436       18.5891399       15.9967260       18.5891399       15.9967260       1.00000000    
   14.4507837       17.9861393       16.9769554       17.9861393       16.9769554       1.00000000    
   16.1411743       20.0922031       15.4668217       20.0922031       15.4668217       1.00000000    
   12.1695013       15.1456947       13.6154633       15.1456947       13.6154633       1.00000000    
   7.78943586       9.69718266       8.54104805       9.69718266       8.54104805       1.00000000    
   12.6245794       15.7121944       13.9098501       15.7121944       13.9098501       1.00000000    
   14.3975744       17.9205952       13.0259428       0.00000000       0.00000000       0.00000000    
   15.9979506       19.9128380       20.1536293       19.9128380       20.1536293       1.00000000    
   13.2762480       16.5236111       15.3305407       16.5236111       15.3305407       1.00000000    
   15.1265316       18.8276997       18.9460564       18.8276997       18.9460564       1.00000000    
   17.0992184       21.2846279       22.4871368       21.2846279       22.4871368       1.00000000    
   11.1141949       13.8324480       11.8995657       13.8324480       11.8995657       1.00000000    
   13.7816162       17.1531677       15.5971212       17.1531677       15.5971212       1.00000000    
   7.19049740       8.94743347       8.20084095       8.94743347       8.20084095       1.00000000    
   12.5449533       15.6149883       12.4899969       15.6149883       12.4899969       1.00000000    
   12.5941391       15.6751118       13.1011534       15.6751118       13.1011534       1.00000000    
   16.1429882       20.0952454       16.6199818       20.0952454       16.6199818       1.00000000    
   14.8464651       18.4816341       14.2974424       18.4816341       14.2974424       1.00000000    
   22.1235580       27.5396042       25.0323124       27.5396042       25.0323124       1.00000000    
   13.0251589       16.2119255       13.5115757       16.2119255       13.5115757       1.00000000    
   15.6687613       19.5046501       15.7839842       19.5046501       15.7839842       1.00000000    
   14.6212215       18.2001686       14.0832415       18.2001686       14.0832415       1.00000000    
   12.1474028       15.1187553       12.7091475       15.1187553       12.7091475       1.00000000    
   19.6788826       24.4958782       22.8531895       24.4958782       22.8531895       1.00000000    
   15.1723766       18.8845158       18.0387306       18.8845158       18.0387306       1.00000000    
   15.5681267       19.3797798       15.4078836       19.3797798       15.4078836       1.00000000    
   15.3972492       19.1674709       15.2116671       19.1674709       15.2116671       1.00000000    
   14.7347965       18.3401012       18.1821270       18.3401012       18.1821270       1.00000000    
   10.0507364       12.5079470       11.4096222       12.5079470       11.4096222       1.00000000    
   11.4086399       14.1995087       11.7699785       14.1995087       11.7699785       1.00000000    
   14.5517435       18.1122780       15.5317993       18.1122780       15.5317993       1.00000000    
   14.1140089       17.5686588       13.9191399       17.5686588       13.9191399       1.00000000    
   16.1147861       20.0580807       19.7388363       20.0580807       19.7388363       1.00000000    
   12.7429562       15.8609352       12.9029522       15.8609352       12.9029522       1.00000000    
   12.0418987       14.9869995       13.0196762       14.9869995       13.0196762       1.00000000    
   14.7492399       18.3594360       14.3475094       18.3594360       14.3475094       1.00000000    
   15.4048805       19.1742897       19.5394230       19.1742897       19.5394230       1.00000000    
   5.87424088       7.31333065       7.47358894       7.31333065       7.47358894       1.00000000    
   14.0896988       17.5366096       16.6544895       17.5366096       16.6544895       1.00000000    
   16.3432293       20.3442326       17.6798248       20.3442326       17.6798248       1.00000000    
   12.3501673       15.3716030       12.5675869       15.3716030       12.5675869       1.00000000    
   14.6621132       18.2500992       16.2984810       18.2500992       16.2984810       1.00000000    
   12.9077101       16.0651035       13.8494749       16.0651035       13.8494749       1.00000000    
   5.90985489       7.35684252       7.82244158       7.35684252       7.82244158       1.00000000    
   11.6926508       14.5523615       12.5754471       14.5523615       12.5754471       1.00000000    
   9.53642941       11.8712091       11.1811810       11.8712091       11.1811810       1.00000000    
   16.4347839       20.4571819       23.3880520       20.4571819       23.3880520       1.00000000    
   17.9589615       22.3542900       21.1008816       22.3542900       21.1008816       1.00000000    
   16.7181244       20.8116455       17.4020252       20.8116455       17.4020252       1.00000000    
   12.1166372       15.0813713       12.1190605       15.0813713       12.1190605       1.00000000    
   12.5767670       15.6559925       12.1915150       15.6559925       12.1915150       1.00000000    
   13.9754381       17.3969822       13.9142151       17.3969822       13.9142151       1.00000000    
   13.4537201       16.7450962       13.4001207       16.7450962       13.4001207       1.00000000    
   16.9590244       21.1112137       18.7454681       21.1112137       18.7454681       1.00000000    
   15.9167175       19.8142433       15.7388687       19.8142433       15.7388687       1.00000000    
   12.8852711       16.0387459       12.9891844       16.0387459       12.9891844       1.00000000    
   14.4312305       17.9619408       17.2066650       17.9619408       17.2066650       1.00000000    
   15.4007092       19.1694832       21.5575447       19.1694832       21.5575447       1.00000000    
   16.1767178       20.1357422       23.8735504       20.1357422       23.8735504       1.00000000    
   15.2542896       18.9884167       15.0407124       18.9884167       15.0407124       1.00000000    
   15.2802544       19.0199127       16.3285465       19.0199127       16.3285465       1.00000000    
   11.8457661       14.7434282       12.1957846       14.7434282       12.1957846       1.00000000    
   15.9324293       19.8326263       15.9643574       19.8326263       15.9643574       1.00000000    
   3.91694021       4.87525225       7.41844749       4.87525225       7.41844749       1.00000000    
   13.6313353       16.9658165       15.9542789       16.9658165       15.9542789       1.00000000    
   10.6255951       13.2253132       11.1018658       13.2253132       11.1018658       1.00000000    
   15.9665565       19.8758698       15.8335552       19.8758698       15.8335552       1.00000000    
   13.7407408       17.1020699       16.0185833       17.1020699       16.0185833       1.00000000    
   13.0229235       16.2083359       14.8324862       16.2083359       14.8324862       1.00000000    
   14.0982733       17.5493431       14.0323219       17.5493431       14.0323219       1.00000000    
   12.7655153       15.8880339       13.6442022       15.8880339       13.6442022       1.00000000    
   14.1775398       17.6462193       16.4548988       17.6462193       16.4548988       1.00000000    
   7.09306717       8.82652855       7.28241014       8.82652855       7.28241014       1.00000000    
   11.0723133       13.7805882       11.6171579       13.7805882       11.6171579       1.00000000    
   17.2328892       21.4518299       19.4064064       21.4518299       19.4064064       1.00000000    
   14.2519493       17.7395363       13.4047680       17.7395363       13.4047680       1.00000000    
   6.29119539       7.83013344       7.53436613       7.83013344       7.53436613       1.00000000    
   12.0415974       14.9888706       11.9330072       14.9888706       11.9330072       1.00000000    
   13.3707914       16.6425228       13.7616215       16.6425228       13.7616215       1.00000000    
   13.9175816       17.3228378       13.1907701       17.3228378       13.1907701       1.00000000    
   13.5511856       16.8658543       14.2404222       16.8658543       14.2404222       1.00000000    
   10.4662046       13.0255613       11.6317015       13.0255613       11.6317015       1.00000000    
   13.1512918       16.3695374       13.4843550       16.3695374       13.4843550       1.00000000    
   15.6076794       19.4277325       15.9980316       19.4277325       15.9980316       1.00000000    
   13.5706911       16.8922691       13.6649799       16.8922691       13.6649799       1.00000000    
   13.9763403       17.3965893       13.9109592       17.3965893       13.9109592       1.00000000    
   16.4757233       20.5088615       17.9552345       20.5088615       17.9552345       1.00000000    
   14.1250362       17.5819626       13.9053316       17.5819626       13.9053316       1.00000000    
   13.3054371       16.5631561       12.9128847       16.5631561       12.9128847       1.00000000    
   12.9895144       16.1668777       14.0305834       16.1668777       14.0305834       1.00000000    
   14.1775398       17.6462193       16.6932049       17.6462193       16.6932049       1.00000000    
   15.0983210       18.7928543       20.4141712       18.7928543       20.4141712       1.00000000    
   12.2361240       15.2288904       13.1035814       15.2288904       13.1035814       1.00000000    
   14.4764967       18.0192165       18.0956211       18.0192165       18.0956211       1.00000000    
   9.19129181       11.4372864       10.0881262       11.4372864       10.0881262       1.00000000    
   13.4179773       16.7001305       15.8305540       16.7001305       15.8305540       1.00000000    
   11.4516716       14.2517319       13.4267454       14.2517319       13.4267454       1.00000000    
   14.8892899       18.5355244       18.1865025       18.5355244       18.1865025       1.00000000    
   5.30761576       6.60734177       7.35126829       6.60734177       7.35126829       1.00000000    
   12.8706732       16.0214787       14.8811111       16.0214787       14.8811111       1.00000000    
   11.9091654       14.8232803       14.2334948       14.8232803       14.2334948       1.00000000    
   17.4803257       21.7634544       17.8662357       21.7634544       17.8662357       1.00000000    
   13.5754480       16.8998795       15.3986473       16.8998795       15.3986473       1.00000000    
   17.6565266       21.9796257       20.2529545       21.9796257       20.2529545       1.00000000    
   14.9381523       18.5981579       13.5665722       0.00000000       0.00000000       0.00000000    
   11.6818800       14.5436916       12.5638638       14.5436916       12.5638638       1.00000000    
   16.9716988       21.1291409       22.4285698       21.1291409       22.4285698       1.00000000    
   12.4790697       15.5329609       15.4138708       15.5329609       15.4138708       1.00000000    
   12.7175484       15.8319225       13.4024115       15.8319225       13.4024115       1.00000000    
   15.8002892       19.6700611       20.7543526       19.6700611       20.7543526       1.00000000    
   15.7097597       19.5583439       14.5582056       0.00000000       0.00000000       0.00000000    
   14.6243315       18.2054482       17.8869019       18.2054482       17.8869019       1.00000000    
   15.3319502       19.0885010       14.7877598       19.0885010       14.7877598       1.00000000    
   13.8029547       17.1843777       13.7809048       17.1843777       13.7809048       1.00000000    
   17.0005245       21.1679115       15.9944735       0.00000000       0.00000000       0.00000000    
   15.4441338       19.2295341       14.1171246       0.00000000       0.00000000       0.00000000    
   9.44598579       11.7566719       10.5636158       11.7566719       10.5636158       1.00000000    
   15.0554333       18.7457676       13.8517189       0.00000000       0.00000000       0.00000000    
   14.1870584       17.6635227       13.5256538       17.6635227       13.5256538       1.00000000    
   19.4613838       24.2267647       21.6815777       24.2267647       21.6815777       1.00000000    
   13.5325775       16.8475666       13.5596962       16.8475666       13.5596962       1.00000000    
   15.7080965       19.5571518       15.0431881       19.5571518       15.0431881       1.00000000    
   15.1536303       18.8657951       14.6157694       18.8657951       14.6157694       1.00000000    
   14.4617777       18.0030708       17.2905045       18.0030708       17.2905045       1.00000000    
   16.4803486       20.5185547       16.1192760       20.5185547       16.1192760       1.00000000    
   12.2146502       15.2054577       13.1283855       15.2054577       13.1283855       1.00000000    
   6.71024036       8.35155582       8.00267124       8.35155582       8.00267124       1.00000000    
   12.5928497       15.6758900       14.0232182       15.6758900       14.0232182       1.00000000    
   14.6338606       18.2187576       14.2741518       18.2187576       14.2741518       1.00000000    
   16.1046677       20.0491695       21.3081074       20.0491695       21.3081074       1.00000000    
   13.2445002       16.4872379       15.0848522       16.4872379       15.0848522       1.00000000    
   15.2000151       18.9226017       18.7192307       18.9226017       18.7192307       1.00000000    
   17.3477383       21.5978394       22.9134045       21.5978394       22.9134045       1.00000000    
   13.8842192       17.2845287       15.6990261       17.2845287       15.6990261       1.00000000    
   12.9943552       16.1792068       12.4897680       16.1792068       12.4897680       1.00000000    
   12.8461905       15.9931479       13.2216864       15.9931479       13.2216864       1.00000000    
   16.5979328       20.6658878       17.0602665       20.6658878       17.0602665       1.00000000    
   15.3924713       19.1658707       14.0135393       0.00000000       0.00000000       0.00000000    
   21.7731476       27.1051292       23.8322544       27.1051292       23.8322544       1.00000000    
   13.3061419       16.5660191       13.4650288       16.5660191       13.4650288       1.00000000    
   16.1106262       20.0590534       14.7749691       0.00000000       0.00000000       0.00000000    
   15.0489712       18.7370968       13.5138025       0.00000000       0.00000000       0.00000000    
   12.3760223       15.4075956       13.0095892       15.4075956       13.0095892       1.00000000    
   19.2573776       23.9726334       21.0532169       23.9726334       21.0532169       1.00000000    
   15.1285925       18.8329926       18.1877766       18.8329926       18.1877766       1.00000000    
   16.0645790       20.0022335       14.9730434       0.00000000       0.00000000       0.00000000    
   15.9454288       19.8543568       14.8343363       0.00000000       0.00000000       0.00000000    
   14.8618469       18.5018997       18.5773087       18.5018997       18.5773087       1.00000000    
   11.7730780       14.6579676       11.7730780       14.6579676       11.7730780       1.00000000    
   14.7162132       18.3208103       15.4258003       18.3208103       15.4258003       1.00000000    
   14.5475836       18.1129150       13.5540705       18.1129150       13.5540705       1.00000000    
   16.1373634       20.0893803       19.4801579       20.0893803       19.4801579       1.00000000    
   13.1014109       16.3117218       13.1513863       16.3117218       13.1513863       1.00000000    
   12.1653814       15.1446161       12.9999800       15.1446161       12.9999800       1.00000000    
   15.1562910       18.8705502       13.7173414       0.00000000       0.00000000       0.00000000    
   15.4823198       19.2741051       20.1173611       19.2741051       20.1173611       1.00000000    
   16.1680870       20.1290836       23.8221416       20.1290836       23.8221416       1.00000000    
   14.1371536       17.5990829       16.5540447       17.5990829       16.5540447       1.00000000    
   16.7476196       20.8518467       17.2620277       20.8518467       17.2620277       1.00000000    
   12.6613178       15.7634201       12.9753208       15.7634201       12.9753208       1.00000000    
   13.0412884       16.2352257       13.9958019       16.2352257       13.9958019       1.00000000    
   11.8873281       14.7988873       12.8428354       14.7988873       12.8428354       1.00000000    
   8.54497528       10.6357069       9.29913521       10.6357069       9.29913521       1.00000000    
   16.6541634       20.7340736       23.8461666       20.7340736       23.8461666       1.00000000    
   17.9619122       22.3609810       22.0310459       22.3609810       22.0310459       1.00000000    
   17.2060165       21.4233112       17.0019932       21.4233112       17.0019932       1.00000000    
   12.5233822       15.5924711       12.0695658       15.5924711       12.0695658       1.00000000    
   13.1871414       16.4207077       11.9470377       16.4207077       11.9470377       1.00000000    
   14.5161266       18.0747299       13.5071430       18.0747299       13.5071430       1.00000000    
   13.6205130       16.9566231       13.7636547       16.9566231       13.7636547       1.00000000    
   17.3938770       21.6567421       18.5911465       21.6567421       18.5911465       1.00000000    
   16.9845276       21.1459980       24.6402550       21.1459980       24.6402550       1.00000000    
   16.4578762       20.4923229       15.5954475       0.00000000       0.00000000       0.00000000    
   13.3320904       16.5996876       12.6358557       16.5996876       12.6358557       1.00000000    
   14.5067663       18.0594597       17.1211681       18.0594597       17.1211681       1.00000000    
   15.5899124       19.4088078       18.9404850       19.4088078       18.9404850       1.00000000    
   16.3670425       20.3764019       23.5768414       20.3764019       23.5768414       1.00000000    
   15.6770916       19.5191078       14.1069841       0.00000000       0.00000000       0.00000000    
   15.5649843       19.3784370       15.2165260       19.3784370       15.2165260       1.00000000    
   12.1370449       15.1105232       12.6256580       15.1105232       12.6256580       1.00000000    
   16.3240433       20.3243656       15.9976892       20.3243656       15.9976892       1.00000000    
   13.6417274       16.9820480       15.7452993       16.9820480       15.7452993       1.00000000    
   11.1190205       13.8448048       10.6841745       13.8448048       10.6841745       1.00000000    
   16.4593563       20.4937248       15.6487513       0.00000000       0.00000000       0.00000000    
   13.3981295       16.6773033       16.1950073       16.6773033       16.1950073       1.00000000    
   13.0685883       16.2686596       14.2919827       16.2686596       14.2919827       1.00000000    
   14.5688305       18.1397018       13.6873646       18.1397018       13.6873646       1.00000000    
   12.8920488       16.0493774       13.7573891       16.0493774       13.7573891       1.00000000    
   14.3030872       17.8061886       16.5238991       17.8061886       16.5238991       1.00000000    
   11.4139071       14.2106047       11.5572166       14.2106047       11.5572166       1.00000000    
   17.6136894       21.9299831       18.7959557       21.9299831       18.7959557       1.00000000    
   14.5464239       18.1103191       13.5189819       18.1103191       13.5189819       1.00000000    
   12.5737600       15.6563311       11.6661348       15.6563311       11.6661348       1.00000000    
   13.6964235       17.0522728       13.4926844       17.0522728       13.4926844       1.00000000    
   14.1277485       17.5884457       13.0945864       17.5884457       13.0945864       1.00000000    
   13.3230190       16.5840931       15.3261461       16.5840931       15.3261461       1.00000000    
   9.97344017       12.4130487       11.0680723       12.4130487       11.0680723       1.00000000    
   13.5338440       16.8503170       13.3325224       16.8503170       13.3325224       1.00000000    
   15.9160585       19.8157139       15.2715979       19.8157139       15.2715979       1.00000000    
   14.0258312       17.4634857       13.2933674       17.4634857       13.2933674       1.00000000    
   14.3096943       17.8158951       13.4717522       17.8158951       13.4717522       1.00000000    
   16.8334427       20.9583073       16.9538155       20.9583073       16.9538155       1.00000000    
   14.4962282       18.0484600       13.4999332       18.0484600       13.4999332       1.00000000    
   13.8958149       17.3028641       12.3310099       0.00000000       0.00000000       0.00000000    
   13.0915260       16.2975788       14.0031300       16.2975788       14.0031300       1.00000000    
   15.2615833       18.9998360       19.6720600       18.9998360       19.6720600       1.00000000    
   12.3695459       15.3988895       13.0356684       15.3988895       13.0356684       1.00000000    
   9.05223465       11.2671499       9.52866840       11.2671499       9.52866840       1.00000000    
   13.4206734       16.7067699       15.5259981       16.7067699       15.5259981       1.00000000    
   11.4000912       14.1907244       12.7418032       14.1907244       12.7418032       1.00000000    
   3.72626901       4.63682175       8.83630276       4.63682175       8.83630276       1.00000000    
   5.42389631       6.75083733       8.51341438       6.75083733       8.51341438       1.00000000    
   4.89738512       6.09522820       8.90919590       6.09522820       8.90919590       1.00000000    
   3.39973164       4.23064613       8.78256702       4.23064613       8.78256702       1.00000000    
   3.30684829       4.11562586       8.42080021       4.11562586       8.42080021       1.00000000    
   4.44762421       5.53506088       9.18171787       5.53506088       9.18171787       1.00000000    
   6.07278204       7.55813599       9.52443886       7.55813599       9.52443886       1.00000000    
   13.7326593       17.1014137       17.5318012       17.1014137       17.5318012       1.00000000    
   11.6042185       14.4508057       14.0147562       14.4508057       14.0147562       1.00000000    
   10.2833920       12.8055010       13.3550549       12.8055010       13.3550549       1.00000000    
   16.6266479       20.7064629       23.8751411       20.7064629       23.8751411       1.00000000    
   12.4861488       15.5498981       15.2103157       15.5498981       15.2103157       1.00000000    
   16.0974407       20.0446873       18.3383923       20.0446873       18.3383923       1.00000000    
   14.1196442       17.5852470       13.0471668       17.5852470       13.0471668       1.00000000    
   10.9190826       13.6004372       11.2544661       13.6004372       11.2544661       1.00000000    
   15.9413023       19.8520908       19.5191650       19.8520908       19.5191650       1.00000000    
   10.6180391       13.2226086       17.6849422       13.2226086       17.6849422       1.00000000    
   11.6895876       14.5585613       12.2699566       14.5585613       12.2699566       1.00000000    
   14.6799641       18.2810898       13.5762177       18.2810898       13.5762177       1.00000000    
   14.7801485       18.4070244       15.5908737       18.4070244       15.5908737       1.00000000    
   13.4368153       16.7328854       16.4445171       16.7328854       16.4445171       1.00000000    
   12.9473858       16.1255264       12.8791256       16.1255264       12.8791256       1.00000000    
   16.4385662       20.4726734       27.2071590       0.00000000       0.00000000       0.00000000    
   14.8329296       18.4735889       13.7138777       0.00000000       0.00000000       0.00000000    
   7.52016115       9.36543846       8.42406273       9.36543846       8.42406273       1.00000000    
   14.4802809       18.0342922       13.5633955       18.0342922       13.5633955       1.00000000    
   13.4701557       16.7768478       13.1454620       16.7768478       13.1454620       1.00000000    
   17.8139076       22.1820297       18.0375729       22.1820297       18.0375729       1.00000000    
   12.6513758       15.7568684       12.6678438       15.7568684       12.6678438       1.00000000    
   14.9292831       18.5934620       14.9412365       18.5934620       14.9412365       1.00000000    
   14.2144718       17.7026539       15.1718130       17.7026539       15.1718130       1.00000000    
   13.2779531       16.5351334       15.9036446       16.5351334       15.9036446       1.00000000    
   15.6675463       19.5125427       14.9842634       19.5125427       14.9842634       1.00000000    
   11.1386509       13.8723307       11.8609848       13.8723307       11.8609848       1.00000000    
   11.4079781       14.2069416       13.5454502       14.2069416       13.5454502       1.00000000    
   13.7292814       17.0987816       7.51877403       0.00000000       0.00000000       0.00000000    
   15.0034962       18.6840267       19.0981369       18.6840267       19.0981369       1.00000000    
   12.0399122       14.9936113       14.5059185       14.9936113       14.5059185       1.00000000    
   14.0764303       17.5296440       17.5079975       17.5296440       17.5079975       1.00000000    
   16.4018879       20.4260826       17.4191666       20.4260826       17.4191666       1.00000000    
   12.8291759       15.9771957       14.9055138       15.9771957       14.9055138       1.00000000    
   12.4173298       15.4654484       11.3920450       15.4654484       11.3920450       1.00000000    
   12.0135698       14.9630108       12.2725201       14.9630108       12.2725201       1.00000000    
   15.9353418       19.8463078       25.4395618       0.00000000       0.00000000       0.00000000    
   14.8787060       18.5299873       13.0652494       0.00000000       0.00000000       0.00000000    
   12.4964294       15.5642738       12.8471565       15.5642738       12.8471565       1.00000000    
   15.4406624       19.2303658       15.6313648       19.2303658       15.6313648       1.00000000    
   14.3844261       17.9152088       23.8785286       0.00000000       0.00000000       0.00000000    
   11.5291624       14.3598413       11.8478699       14.3598413       11.8478699       1.00000000    
   17.5018749       21.7936897       18.7868996       21.7936897       18.7868996       1.00000000    
   13.8628273       17.2628994       17.5567722       17.2628994       17.5567722       1.00000000    
   15.4220581       19.2066727       14.3035231       0.00000000       0.00000000       0.00000000    
   13.8128719       17.2019711       18.9972095       17.2019711       18.9972095       1.00000000    
   11.1275806       13.8598089       10.7658482       13.8598089       10.7658482       1.00000000    
   13.7179413       17.0840778       15.3926630       17.0840778       15.3926630       1.00000000    
   13.9034996       17.3163757       13.1936798       17.3163757       13.1936798       1.00000000    
