# -38.504024 178.082740 1 2 0 
-38.514129 178.019801 0.8320
-38.486364 178.062479 0.6007
-38.480517 178.060053 0.5340
-38.479802 178.047242 0.6113
-38.509319 178.037206 0.5613
-38.499969 178.017624 0.5927
-38.504966 178.018247 0.6060
-38.518272 178.084936 0.6980
-38.513734 178.038397 0.7747
-38.504998 178.031129 0.6153
-38.486945 178.058625 0.5127
-38.511616 178.043864 0.6280
-38.509842 178.043247 0.5993
-38.490698 178.077550 0.6507
-38.500776 178.050095 0.5053
-38.487132 178.064079 0.5673
-38.508924 178.026314 0.7507
-38.495271 178.066174 0.6127
-38.516227 178.042169 0.7060
-38.494797 178.061123 0.5553
# -38.486785 178.032093 1 2 1 
-38.479802 178.047242 0.5033
-38.499969 178.017624 0.4420
-38.495435 178.055542 0.6220
-38.513734 178.038397 0.6653
-38.485632 178.043812 0.4980
-38.519199 178.065666 0.6793
-38.493957 178.083783 0.6493
-38.508208 178.072022 0.6280
-38.486472 178.051260 0.2360
-38.504599 178.026162 0.5240
-38.490858 178.065773 0.4820
-38.509319 178.037206 0.6347
-38.500699 178.059978 0.5360
-38.513763 178.083644 0.6900
-38.508916 178.083508 0.6847
-38.509842 178.043247 0.6247
-38.495776 178.076327 0.4720
-38.525704 178.053114 0.6973
-38.494697 178.070488 0.4740
-38.504406 178.052974 0.5613
-38.492439 178.055470 0.3113
-38.500177 178.066610 0.5953
-38.490698 178.077550 0.5473
-38.514129 178.019801 0.4760
-38.487515 178.054208 0.4687
-38.486945 178.058625 0.3253
-38.489433 178.083464 0.6127
-38.486364 178.062479 0.3740
-38.509752 178.018786 0.4767
-38.515947 178.048029 0.7227
-38.507760 178.054332 0.6127
-38.497153 178.049120 0.7293
-38.528589 178.060710 0.7140
-38.504966 178.018247 0.3860
-38.513454 178.061320 0.6113
-38.515940 178.025646 0.5447
-38.500341 178.053903 0.5093
-38.518033 178.062043 0.6633
-38.512235 178.072397 0.6460
-38.509566 178.051295 0.6140
-38.517773 178.031172 0.6653
-38.518272 178.084936 0.7113
-38.508761 178.077539 0.7000
-38.513054 178.078425 0.6493
-38.527031 178.085382 0.7320
-38.500384 178.038106 0.6087
-38.518243 178.080624 0.7573
-38.518146 178.071667 0.6707
-38.508924 178.026314 0.3853
-38.500020 178.042572 0.6553
-38.500775 178.026732 0.5213
-38.513600 178.031053 0.6427
-38.491072 178.072055 0.4833
-38.493061 178.050048 0.7990
-38.525279 178.068730 0.7233
-38.502753 178.044138 0.7300
-38.508146 178.066403 0.5840
-38.519020 178.037333 0.7013
-38.503910 178.048413 0.6413
-38.511616 178.043864 0.6220
-38.510602 178.054611 0.5807
-38.516227 178.042169 0.6780
-38.495271 178.066174 0.3920
-38.501020 178.075320 0.6753
-38.516513 178.054315 0.6320
-38.520857 178.047124 0.7960
-38.495813 178.021082 0.4847
-38.504332 178.065493 0.5340
-38.494797 178.061123 0.3480
-38.500776 178.050095 0.6833
-38.504998 178.031129 0.5387
-38.500149 178.078055 0.7287
-38.509400 178.031986 0.5580
-38.513512 178.049154 0.6647
# -38.508146 178.066403 1 2 1 
-38.516227 178.042169 0.8947
-38.500341 178.053903 0.5360
-38.500776 178.050095 0.5347
-38.509842 178.043247 0.7920
-38.496006 178.027076 0.7293
-38.513600 178.031053 0.7820
-38.486472 178.051260 0.3627
-38.513734 178.038397 0.7947
-38.491072 178.072055 0.6433
-38.515940 178.025646 0.9293
-38.487132 178.064079 0.5367
-38.485626 178.047707 0.5013
-38.528589 178.060710 0.7180
-38.489433 178.083464 0.6980
-38.486945 178.058625 0.4807
-38.517773 178.031172 0.8773
-38.514129 178.019801 0.8420
-38.519020 178.037333 0.9933
-38.525279 178.068730 0.9400
-38.490858 178.065773 0.5373
-38.495271 178.066174 0.6600
-38.490698 178.077550 0.7213
-38.494797 178.061123 0.6310
-38.503910 178.048413 0.5433
-38.490832 178.060982 0.6333
-38.479802 178.047242 0.6340
-38.508924 178.026314 0.7273
-38.486364 178.062479 0.5940
-38.504998 178.031129 0.7073
-38.500775 178.026732 0.5460
-38.520857 178.047124 0.9373
-38.495435 178.055542 0.5740
-38.479815 178.085353 0.6920
-38.504966 178.018247 0.6140
-38.509319 178.037206 0.7540
# -38.498771 178.074120 1 2 1 
-38.500341 178.053903 0.4947
-38.528589 178.060710 1.1160
-38.518033 178.062043 0.9533
-38.508924 178.026314 0.6993
-38.489433 178.083464 0.5273
-38.509319 178.037206 0.8080
-38.486472 178.051260 0.3113
-38.479802 178.047242 0.5780
-38.487132 178.064079 0.3747
-38.518146 178.071667 0.9500
-38.486945 178.058625 0.3080
-38.509752 178.018786 0.6420
-38.513600 178.031053 0.7807
-38.513734 178.038397 0.7940
-38.500699 178.059978 0.4200
-38.527031 178.085382 1.1080
-38.504406 178.052974 0.5733
-38.525279 178.068730 1.0080
-38.525704 178.053114 1.1500
-38.514129 178.019801 0.7967
-38.519199 178.065666 0.9740
-38.519020 178.037333 0.9247
-38.509842 178.043247 0.7747
-38.480517 178.060053 0.4753
-38.516227 178.042169 0.7553
-38.486364 178.062479 0.3713
-38.485632 178.043812 0.4467
-38.517773 178.031172 0.8413
-38.487515 178.054208 0.3240
-38.504848 178.061885 0.5840
-38.499969 178.017624 0.4060
-38.496006 178.027076 0.6267
-38.479815 178.085353 0.5240
# -38.513600 178.031053 1 2 1 
-38.487132 178.064079 0.4900
-38.486472 178.051260 0.4307
-38.489433 178.083464 0.7333
-38.501020 178.075320 0.7953
-38.525704 178.053114 0.8367
-38.512235 178.072397 0.9107
-38.496006 178.027076 0.5220
-38.527031 178.085382 0.8687
-38.480517 178.060053 0.5727
-38.504332 178.065493 0.8320
-38.519199 178.065666 0.8100
-38.500149 178.078055 0.8267
-38.500775 178.026732 0.4420
-38.518146 178.071667 0.9187
-38.485632 178.043812 0.4780
-38.479815 178.085353 0.6680
-38.479802 178.047242 0.5700
-38.508916 178.083508 1.0627
-38.499969 178.017624 0.3900
-38.495271 178.066174 0.6260
-38.490832 178.060982 0.4520
-38.500766 178.073596 0.7660
-38.509752 178.018786 0.5680
-38.490698 178.077550 0.6973
-38.495813 178.021082 0.4140
-38.487515 178.054208 0.5120
-38.491072 178.072055 0.6660
-38.486945 178.058625 0.5633
-38.528589 178.060710 1.2380
-38.504966 178.018247 0.5113
-38.486364 178.062479 0.4840
# -38.497153 178.049120 1 2 1 
-38.509319 178.037206 0.5940
-38.486472 178.051260 0.3193
-38.487515 178.054208 0.3900
-38.513054 178.078425 0.6153
-38.515947 178.048029 0.6293
-38.500341 178.053903 0.2480
-38.525704 178.053114 0.6427
-38.500775 178.026732 0.6047
-38.489433 178.083464 0.4393
-38.516513 178.054315 0.6093
-38.527031 178.085382 0.8167
-38.504966 178.018247 0.5073
-38.504998 178.031129 0.5593
-38.513763 178.083644 0.6787
-38.486364 178.062479 0.4427
-38.514129 178.019801 0.6373
-38.480517 178.060053 0.4947
-38.499969 178.017624 0.5033
-38.504332 178.065493 0.5127
-38.485626 178.047707 0.4560
-38.508924 178.026314 0.5573
-38.513734 178.038397 0.6927
-38.518243 178.080624 0.6873
-38.495813 178.021082 0.5580
-38.490698 178.077550 0.3980
-38.519020 178.037333 0.5207
-38.508146 178.066403 0.6227
-38.499750 178.084741 0.5580
-38.496006 178.027076 0.6147
-38.510602 178.054611 0.5247
-38.508916 178.083508 0.6947
-38.508761 178.077539 0.5573
-38.500605 178.031097 0.6627
-38.490832 178.060982 0.4673
-38.500699 178.059978 0.3900
-38.491072 178.072055 0.3313
-38.511616 178.043864 0.5247
-38.490645 178.025270 0.7287
-38.509842 178.043247 0.5040
-38.504406 178.052974 0.3910
-38.528589 178.060710 0.7407
-38.517773 178.031172 0.5553
-38.487132 178.064079 0.4353
-38.495271 178.066174 0.4627
-38.519199 178.065666 0.5807
-38.512235 178.072397 0.5487
-38.518146 178.071667 0.6100
-38.509413 178.061060 0.5947
-38.500149 178.078055 0.6967
-38.513454 178.061320 0.6433
-38.504848 178.061885 0.4580
-38.485632 178.043812 0.4967
-38.503659 178.080365 0.5373
-38.520857 178.047124 0.7373
-38.500177 178.066610 0.3307
-38.479802 178.047242 0.5507
-38.518272 178.084936 0.7440
-38.500766 178.073596 0.5433
-38.525279 178.068730 0.6473
-38.479815 178.085353 0.4633
-38.501020 178.075320 0.6047
-38.516227 178.042169 0.6520
-38.513600 178.031053 0.5413
-38.515940 178.025646 0.5787
# -38.511616 178.043864 1 2 1 
-38.492439 178.055470 0.6673
-38.504848 178.061885 0.7620
-38.479815 178.085353 0.6487
-38.487515 178.054208 0.4500
-38.487132 178.064079 0.4127
-38.514129 178.019801 0.6280
-38.527031 178.085382 0.7887
-38.518146 178.071667 0.8873
-38.512235 178.072397 0.8613
-38.504406 178.052974 0.4780
-38.495813 178.021082 0.4867
-38.528589 178.060710 0.9387
-38.485632 178.043812 0.5073
-38.500149 178.078055 0.8533
-38.486472 178.051260 0.4273
-38.500766 178.073596 0.8980
-38.500177 178.066610 0.6567
-38.495435 178.055542 0.6087
-38.509752 178.018786 0.4353
-38.490858 178.065773 0.4240
-38.495271 178.066174 0.6293
-38.500341 178.053903 0.3513
-38.500776 178.050095 0.3500
-38.486945 178.058625 0.4533
-38.519199 178.065666 0.7187
-38.508761 178.077539 0.9407
-38.489433 178.083464 0.7293
-38.490645 178.025270 0.5700
-38.508916 178.083508 0.8947
-38.486364 178.062479 0.4727
-38.499750 178.084741 0.9580
-38.515940 178.025646 0.5880
-38.496006 178.027076 0.5187
-38.500699 178.059978 0.5580
-38.504332 178.065493 0.7860
-38.500775 178.026732 0.5353
-38.503659 178.080365 0.8707
-38.498771 178.074120 0.8300
-38.504966 178.018247 0.4600
-38.480517 178.060053 0.4687
-38.513763 178.083644 0.9193
-38.500605 178.031097 0.5140
-38.490698 178.077550 0.6540
-38.525704 178.053114 0.8400
-38.501020 178.075320 0.7287
-38.518272 178.084936 0.9787
-38.479802 178.047242 0.6040
-38.494797 178.061123 0.5220
-38.525279 178.068730 0.9320
-38.490290 178.037699 0.5787
# -38.509400 178.031986 1 2 1 
-38.500149 178.078055 0.7540
-38.513512 178.049154 0.5947
-38.518033 178.062043 0.8300
-38.500775 178.026732 0.3693
-38.513054 178.078425 0.8547
-38.500605 178.031097 0.3833
-38.503659 178.080365 0.8000
-38.513454 178.061320 0.7967
-38.500020 178.042572 0.4893
-38.516513 178.054315 0.7107
-38.509413 178.061060 0.7340
-38.518272 178.084936 0.8920
-38.504848 178.061885 0.6960
-38.487132 178.064079 0.5147
-38.509752 178.018786 0.4367
-38.496006 178.027076 0.4347
-38.519199 178.065666 0.7487
-38.490698 178.077550 0.6513
-38.525279 178.068730 0.8393
-38.502753 178.044138 0.4727
-38.499750 178.084741 0.8080
-38.493411 178.045696 0.4227
-38.490645 178.025270 0.5107
-38.479815 178.085353 0.6567
-38.525704 178.053114 0.7827
-38.504332 178.065493 0.7733
-38.495813 178.021082 0.3587
-38.508916 178.083508 0.9940
-38.485626 178.047707 0.4167
-38.512235 178.072397 0.8293
-38.497153 178.049120 0.5340
-38.492439 178.055470 0.3507
-38.487515 178.054208 0.4540
-38.486472 178.051260 0.3993
-38.510602 178.054611 0.6440
-38.494797 178.061123 0.6113
-38.486945 178.058625 0.5007
-38.485632 178.043812 0.4620
-38.508761 178.077539 0.9040
-38.500699 178.059978 0.5520
-38.493061 178.050048 0.5620
-38.504966 178.018247 0.3453
-38.500341 178.053903 0.3247
-38.490290 178.037699 0.5680
-38.503910 178.048413 0.6760
-38.495271 178.066174 0.6560
-38.498771 178.074120 0.7160
-38.496123 178.042746 0.5033
-38.480517 178.060053 0.5900
-38.501020 178.075320 0.7320
-38.518243 178.080624 0.9300
-38.509566 178.051295 0.5847
-38.500766 178.073596 0.7047
-38.508146 178.066403 0.7553
-38.504599 178.026162 0.3210
-38.499969 178.017624 0.3340
-38.518146 178.071667 0.8040
-38.490858 178.065773 0.4260
-38.513763 178.083644 0.9427
-38.527031 178.085382 0.8920
-38.528589 178.060710 1.1607
# -38.513763 178.083644 1 2 1 
-38.490290 178.037699 0.6833
-38.504406 178.052974 0.7960
-38.479815 178.085353 0.7740
-38.500341 178.053903 0.6793
-38.514129 178.019801 0.9713
-38.510602 178.054611 0.9353
-38.500775 178.026732 0.7793
-38.504966 178.018247 0.7507
-38.490858 178.065773 0.6460
-38.487515 178.054208 0.6047
-38.500776 178.050095 0.7253
-38.517773 178.031172 1.0080
-38.503910 178.048413 0.7367
-38.515940 178.025646 0.9540
-38.525704 178.053114 1.0367
-38.494797 178.061123 0.7153
-38.486364 178.062479 0.6460
-38.513600 178.031053 0.9640
-38.504998 178.031129 0.7547
-38.485632 178.043812 0.6753
-38.492439 178.055470 0.5240
-38.490832 178.060982 0.7707
-38.499969 178.017624 0.6753
-38.479802 178.047242 0.7673
-38.489433 178.083464 0.7687
-38.491072 178.072055 0.7993
-38.485626 178.047707 0.4980
-38.516227 178.042169 0.9787
-38.487132 178.064079 0.6313
-38.500699 178.059978 0.8340
-38.480517 178.060053 0.7847
-38.509842 178.043247 0.8600
-38.495271 178.066174 0.7547
-38.519020 178.037333 1.1407
-38.518033 178.062043 0.8330
-38.486472 178.051260 0.5973
-38.500605 178.031097 0.8153
-38.520857 178.047124 1.2073
-38.496006 178.027076 0.7047
-38.486945 178.058625 0.5660
-38.490698 178.077550 0.7860
-38.528589 178.060710 0.9613
# -38.489433 178.083464 1 2 1 
-38.486945 178.058625 0.4227
-38.487515 178.054208 0.4307
-38.508916 178.083508 0.7360
-38.480517 178.060053 0.6093
-38.486472 178.051260 0.4520
# -38.515947 178.048029 1 2 1 
-38.486472 178.051260 0.4993
-38.498771 178.074120 0.8407
-38.504966 178.018247 0.5553
-38.513763 178.083644 1.1100
-38.489433 178.083464 0.8353
-38.500605 178.031097 0.6353
-38.503659 178.080365 0.9687
-38.503910 178.048413 0.5910
-38.495271 178.066174 0.6680
-38.509319 178.037206 0.5660
-38.500699 178.059978 0.7120
-38.509752 178.018786 0.6087
-38.495813 178.021082 0.5593
-38.500341 178.053903 0.4700
-38.518272 178.084936 0.9000
-38.500776 178.050095 0.5927
-38.517773 178.031172 0.6860
-38.490645 178.025270 0.5900
-38.518243 178.080624 0.7440
-38.500177 178.066610 0.7327
-38.515940 178.025646 0.7453
-38.490290 178.037699 0.6187
-38.490858 178.065773 0.5153
-38.500775 178.026732 0.4727
-38.487515 178.054208 0.4447
-38.501020 178.075320 0.8633
-38.499750 178.084741 0.7553
-38.490698 178.077550 0.7407
-38.486945 178.058625 0.5007
-38.494797 178.061123 0.6073
-38.491072 178.072055 0.6707
-38.496006 178.027076 0.5760
-38.514129 178.019801 0.7233
-38.504332 178.065493 0.7287
-38.479815 178.085353 0.7213
-38.508916 178.083508 1.1260
-38.499969 178.017624 0.5380
-38.508761 178.077539 1.1310
-38.500149 178.078055 0.9640
-38.485632 178.043812 0.5247
-38.486364 178.062479 0.4520
-38.492439 178.055470 0.5007
-38.485626 178.047707 0.5333
-38.500766 178.073596 0.8227
# -38.493061 178.050048 1 2 1 
-38.499750 178.084741 0.6633
-38.489433 178.083464 0.3680
-38.486472 178.051260 0.2553
-38.486364 178.062479 0.3150
-38.504848 178.061885 0.4993
-38.513600 178.031053 0.5880
-38.508146 178.066403 0.6100
-38.500341 178.053903 0.3187
-38.500177 178.066610 0.5033
-38.500766 178.073596 0.5607
-38.509752 178.018786 0.4847
-38.496006 178.027076 0.6247
-38.518146 178.071667 0.8347
-38.517773 178.031172 0.7493
-38.508761 178.077539 0.7700
-38.516227 178.042169 0.7167
-38.501020 178.075320 0.6173
-38.512235 178.072397 0.7393
-38.518243 178.080624 0.6993
-38.500775 178.026732 0.6140
-38.519020 178.037333 0.8080
-38.479815 178.085353 0.4567
-38.513454 178.061320 0.7087
-38.504966 178.018247 0.5260
-38.513512 178.049154 0.6030
-38.508916 178.083508 0.6400
-38.504998 178.031129 0.5260
-38.490645 178.025270 0.6673
-38.509319 178.037206 0.6167
-38.511616 178.043864 0.5640
-38.479802 178.047242 0.5193
-38.525279 178.068730 0.7887
-38.525704 178.053114 0.6500
-38.487132 178.064079 0.3733
-38.498771 178.074120 0.5807
-38.520857 178.047124 0.6200
-38.509842 178.043247 0.5600
-38.485632 178.043812 0.4410
-38.503910 178.048413 0.4967
-38.508924 178.026314 0.3827
-38.500149 178.078055 0.5307
-38.490832 178.060982 0.4060
-38.518033 178.062043 0.5927
-38.500699 178.059978 0.4813
-38.515940 178.025646 0.6433
-38.504406 178.052974 0.4413
-38.486945 178.058625 0.3900
-38.480517 178.060053 0.4387
-38.518272 178.084936 0.7547
-38.510602 178.054611 0.6313
-38.490858 178.065773 0.3440
-38.513734 178.038397 0.7260
-38.491072 178.072055 0.3427
-38.528589 178.060710 0.6667
-38.515947 178.048029 0.7053
-38.500605 178.031097 0.5613
-38.504332 178.065493 0.5367
-38.513763 178.083644 0.7420
-38.527031 178.085382 0.8020
-38.485626 178.047707 0.3500
-38.503659 178.080365 0.5847
-38.513054 178.078425 0.6687
-38.509413 178.061060 0.6553
# -38.490290 178.037699 1 2 1 
-38.495271 178.066174 0.3120
-38.486472 178.051260 0.2160
-38.486945 178.058625 0.3253
-38.479815 178.085353 0.4460
-38.490698 178.077550 0.4320
-38.491072 178.072055 0.3793
-38.508916 178.083508 0.6607
-38.512235 178.072397 0.6327
# -38.504406 178.052974 1 2 1 
-38.504966 178.018247 0.3353
-38.512235 178.072397 0.7740
-38.508924 178.026314 0.5567
-38.519199 178.065666 0.7133
-38.495813 178.021082 0.4533
-38.487515 178.054208 0.3453
-38.525279 178.068730 0.8773
-38.480517 178.060053 0.3960
-38.495271 178.066174 0.4640
-38.499969 178.017624 0.4340
-38.528589 178.060710 0.8800
-38.485632 178.043812 0.4607
-38.519020 178.037333 0.6880
-38.508916 178.083508 0.8133
-38.486472 178.051260 0.3287
-38.490698 178.077550 0.6200
-38.496006 178.027076 0.5480
-38.525704 178.053114 0.8713
-38.490290 178.037699 0.5867
-38.491072 178.072055 0.5460
-38.500775 178.026732 0.4940
-38.514129 178.019801 0.5727
-38.479815 178.085353 0.5733
-38.479802 178.047242 0.4927
-38.513734 178.038397 0.4920
-38.509752 178.018786 0.5007
-38.489433 178.083464 0.5933
-38.504998 178.031129 0.5347
-38.509842 178.043247 0.4350
-38.516227 178.042169 0.6360
-38.518146 178.071667 0.8407
-38.487132 178.064079 0.9400
# -38.512224 178.026819 1 2 1 
-38.502753 178.044138 0.5700
-38.489433 178.083464 0.7307
-38.495435 178.055542 0.5507
-38.504966 178.018247 0.3967
-38.487515 178.054208 0.5293
-38.485626 178.047707 0.3753
-38.504406 178.052974 0.5160
-38.500776 178.050095 0.4900
-38.495271 178.066174 0.6193
-38.479815 178.085353 0.6860
-38.492439 178.055470 0.3887
-38.503659 178.080365 0.8260
-38.500775 178.026732 0.2760
-38.496006 178.027076 0.3173
-38.486364 178.062479 0.5213
-38.499969 178.017624 0.3280
-38.486472 178.051260 0.4633
-38.500605 178.031097 0.4393
-38.509413 178.061060 0.7573
-38.513763 178.083644 1.0060
-38.504848 178.061885 0.6987
-38.480517 178.060053 0.6540
-38.497153 178.049120 0.5507
-38.495813 178.021082 0.3520
-38.491072 178.072055 0.6880
-38.510602 178.054611 0.7060
-38.494797 178.061123 0.7187
-38.520857 178.047124 0.7187
-38.508146 178.066403 0.8633
-38.500766 178.073596 0.7987
-38.516513 178.054315 0.7993
-38.518033 178.062043 0.7780
-38.490858 178.065773 0.4700
-38.485632 178.043812 0.5347
-38.511616 178.043864 0.5587
-38.513512 178.049154 0.7080
-38.500020 178.042572 0.5520
-38.518146 178.071667 0.8200
-38.479802 178.047242 0.5660
-38.525704 178.053114 0.9240
-38.508916 178.083508 0.8447
-38.515947 178.048029 0.6847
-38.491204 178.033604 0.5527
-38.486945 178.058625 0.5173
-38.493061 178.050048 0.5793
-38.490832 178.060982 0.4787
-38.490290 178.037699 0.5780
-38.501020 178.075320 0.8267
-38.525279 178.068730 0.8460
-38.509842 178.043247 0.4967
-38.519020 178.037333 0.5800
-38.504599 178.026162 0.2520
-38.528589 178.060710 1.3027
-38.512235 178.072397 0.8820
-38.500699 178.059978 0.6927
-38.504332 178.065493 0.7440
-38.490698 178.077550 0.6753
-38.519199 178.065666 0.8640
-38.518243 178.080624 0.9967
-38.513054 178.078425 0.9553
-38.499750 178.084741 0.8800
-38.498771 178.074120 0.6020
-38.527031 178.085382 1.0147
-38.496123 178.042746 0.5167
-38.487132 178.064079 0.5593
# -38.500605 178.031097 1 2 1 
-38.527031 178.085382 0.7927
-38.525704 178.053114 0.6953
-38.500776 178.050095 0.5380
-38.491072 178.072055 0.4933
-38.500699 178.059978 0.5093
-38.490832 178.060982 0.3533
-38.503659 178.080365 0.7220
-38.487132 178.064079 0.3733
-38.480517 178.060053 0.5100
-38.500341 178.053903 0.4547
-38.512235 178.072397 0.6267
-38.514129 178.019801 0.4153
-38.479802 178.047242 0.6793
-38.508924 178.026314 0.3560
-38.513600 178.031053 0.4760
-38.486364 178.062479 0.4153
-38.504966 178.018247 0.3480
-38.517773 178.031172 0.7630
-38.528589 178.060710 0.6773
-38.490858 178.065773 0.4140
-38.516227 178.042169 0.5947
-38.495271 178.066174 0.6520
-38.485632 178.043812 0.3760
-38.495813 178.021082 0.2633
-38.489433 178.083464 0.5527
-38.513734 178.038397 0.5200
-38.500766 178.073596 0.6040
-38.495435 178.055542 0.5873
-38.509842 178.043247 0.5173
-38.500177 178.066610 0.5240
-38.479815 178.085353 0.4987
-38.515940 178.025646 0.7660
-38.501020 178.075320 0.6520
-38.504848 178.061885 0.4720
-38.525279 178.068730 0.6607
-38.518033 178.062043 0.7860
-38.498771 178.074120 0.6527
-38.494797 178.061123 0.5800
-38.510602 178.054611 0.6500
-38.519020 178.037333 0.6053
-38.485626 178.047707 0.4660
-38.499750 178.084741 0.6167
-38.509319 178.037206 0.4267
-38.499969 178.017624 0.3340
-38.504332 178.065493 0.5013
-38.508916 178.083508 1.3253
-38.490698 178.077550 0.4920
-38.487515 178.054208 0.5080
-38.486472 178.051260 0.3280
-38.518146 178.071667 0.6340
-38.492439 178.055470 0.3033
-38.509752 178.018786 0.3330
# -38.490858 178.065773 1 2 1 
-38.508924 178.026314 0.4280
-38.513600 178.031053 0.4580
-38.486364 178.062479 0.2740
-38.509842 178.043247 0.4240
-38.504966 178.018247 0.3660
-38.486472 178.051260 0.2593
-38.500341 178.053903 0.5000
-38.509752 178.018786 0.3880
-38.513734 178.038397 0.5800
-38.528589 178.060710 0.7667
-38.500775 178.026732 0.4253
-38.519020 178.037333 0.6500
-38.496006 178.027076 0.4113
-38.525279 178.068730 0.7047
-38.479815 178.085353 0.4667
-38.486945 178.058625 0.2900
-38.518146 178.071667 0.7200
-38.500149 178.078055 0.4647
-38.480517 178.060053 0.4020
-38.490290 178.037699 0.3240
-38.503659 178.080365 0.5313
-38.500766 178.073596 0.4080
-38.501020 178.075320 0.4360
-38.508916 178.083508 0.6407
-38.519199 178.065666 0.7760
-38.512235 178.072397 0.6113
-38.516227 178.042169 0.6513
-38.527031 178.085382 0.7867
-38.499969 178.017624 0.3567
-38.495813 178.021082 0.3207
-38.479802 178.047242 0.5273
-38.485632 178.043812 0.2933
-38.514129 178.019801 0.6300
-38.504848 178.061885 0.4227
-38.520857 178.047124 0.4740
-38.504998 178.031129 0.4660
# -38.495435 178.055542 1 2 1 
-38.513600 178.031053 0.6840
-38.503659 178.080365 0.6340
-38.508916 178.083508 0.7693
-38.500775 178.026732 0.5793
-38.480517 178.060053 0.3973
-38.495813 178.021082 0.5740
-38.491072 178.072055 0.4527
-38.512235 178.072397 0.6653
-38.516227 178.042169 0.5520
-38.518033 178.062043 0.6287
-38.486364 178.062479 0.3400
-38.485632 178.043812 0.4260
-38.525704 178.053114 0.5193
-38.486945 178.058625 0.2687
-38.501020 178.075320 0.6067
-38.490645 178.025270 0.6640
-38.500766 178.073596 0.5573
-38.490698 178.077550 0.5367
-38.519020 178.037333 0.6360
-38.479815 178.085353 0.4680
-38.504332 178.065493 0.4333
-38.504966 178.018247 0.4853
-38.500149 178.078055 0.5047
-38.479802 178.047242 0.4433
-38.504848 178.061885 0.4047
-38.509319 178.037206 0.4967
-38.519199 178.065666 0.6500
-38.490290 178.037699 0.6053
-38.525279 178.068730 0.8347
-38.503910 178.048413 0.3287
-38.504998 178.031129 0.5560
-38.487132 178.064079 0.3460
-38.513734 178.038397 0.4573
-38.509842 178.043247 0.5880
# -38.500177 178.066610 1 2 1 
-38.504406 178.052974 0.5000
-38.479802 178.047242 0.5133
-38.513734 178.038397 0.6773
-38.486364 178.062479 0.3627
-38.499969 178.017624 0.3900
-38.479815 178.085353 0.4973
-38.486945 178.058625 0.4073
-38.500775 178.026732 0.5507
-38.519020 178.037333 0.7860
-38.508924 178.026314 0.5787
-38.496006 178.027076 0.6213
-38.509319 178.037206 0.5787
-38.487132 178.064079 0.3633
-38.489433 178.083464 0.5000
-38.490290 178.037699 0.5733
-38.504998 178.031129 0.6107
-38.494797 178.061123 0.3340
-38.509842 178.043247 0.6240
-38.492439 178.055470 0.6180
-38.490645 178.025270 0.6300
-38.527031 178.085382 0.9487
-38.520857 178.047124 0.8387
-38.516227 178.042169 0.8173
-38.514129 178.019801 0.7187
-38.525279 178.068730 0.9013
-38.513600 178.031053 0.7027
-38.495435 178.055542 0.3593
-38.528589 178.060710 1.1833
# -38.503659 178.080365 1 2 1 
-38.487132 178.064079 0.5013
-38.490698 178.077550 0.6160
-38.514129 178.019801 0.8880
-38.485632 178.043812 0.5700
-38.513734 178.038397 0.9227
-38.525279 178.068730 1.0033
-38.519020 178.037333 1.0527
-38.525704 178.053114 0.9927
-38.504998 178.031129 0.6847
-38.489433 178.083464 0.6340
-38.513600 178.031053 0.9800
-38.516227 178.042169 0.9927
-38.486945 178.058625 0.4193
-38.490290 178.037699 0.6373
-38.487515 178.054208 0.3767
-38.528589 178.060710 1.0487
-38.495813 178.021082 0.4747
-38.527031 178.085382 1.1550
-38.479815 178.085353 0.6553
-38.509842 178.043247 0.8167
-38.480517 178.060053 0.6333
-38.509752 178.018786 0.7740
-38.504966 178.018247 0.6553
-38.486472 178.051260 0.4360
-38.503910 178.048413 0.7293
-38.519199 178.065666 1.0020
-38.496006 178.027076 0.6927
# -38.490832 178.060982 1 2 1 
-38.508916 178.083508 0.7120
-38.504966 178.018247 0.4447
-38.486472 178.051260 0.2547
-38.508924 178.026314 0.4320
-38.490290 178.037699 0.2893
-38.512235 178.072397 0.6447
-38.504998 178.031129 0.3687
-38.514129 178.019801 0.4247
-38.495813 178.021082 0.5907
-38.499969 178.017624 0.3633
-38.489433 178.083464 0.4027
-38.500775 178.026732 0.3680
-38.516227 178.042169 0.6400
-38.485632 178.043812 0.2747
-38.509752 178.018786 0.4373
-38.480517 178.060053 0.3813
-38.487515 178.054208 0.2233
-38.479815 178.085353 0.4667
-38.525279 178.068730 0.7420
-38.496006 178.027076 0.3480
# -38.492439 178.055470 1 2 1 
-38.487132 178.064079 0.2800
-38.508924 178.026314 0.3640
-38.509319 178.037206 0.4673
-38.503659 178.080365 0.3813
-38.519199 178.065666 0.4507
-38.480517 178.060053 0.3627
-38.525279 178.068730 0.7200
-38.525704 178.053114 0.6533
-38.485632 178.043812 0.3653
-38.519020 178.037333 0.5780
-38.513600 178.031053 0.6927
-38.509842 178.043247 0.6953
-38.520857 178.047124 0.6393
-38.504966 178.018247 0.2927
-38.516227 178.042169 0.5807
-38.527031 178.085382 0.7927
-38.499969 178.017624 0.2720
-38.479802 178.047242 0.3887
-38.486945 178.058625 0.2667
-38.490290 178.037699 0.5133
-38.513734 178.038397 0.6273
-38.503910 178.048413 0.4587
-38.495813 178.021082 0.5720
-38.486364 178.062479 0.2693
