   3.79478335       6.44518614       7.18708992       6.44518614       7.18708992       1.00000000    
   4.46685171       8.62063408       10.3232069       0.00000000       0.00000000       0.00000000    
   2.91901922       5.52951336       5.04409742       5.52951336       5.04409742       1.00000000    
   5.28509092       7.64153099       7.92723989       7.64153099       7.92723989       1.00000000    
   3.02690506       6.51651669       6.24490404       6.51651669       6.24490404       1.00000000    
   2.82266140       6.40420723       6.08332205       6.40420723       6.08332205       1.00000000    
   5.87001038       9.32858658       10.4821615       0.00000000       0.00000000       0.00000000    
   4.82418060       7.28265810       6.47280359       7.28265810       6.47280359       1.00000000    
   3.92479134       7.05066442       5.74892569       0.00000000       0.00000000       0.00000000    
   2.42189002       4.42920589       4.16132307       4.42920589       4.16132307       1.00000000    
   1.73337173       3.02019906       2.43553710       3.02019906       2.43553710       1.00000000    
   3.97510552       4.98947906       4.91542625       4.98947906       4.91542625       1.00000000    
   3.68109584       4.77917814       4.82640076       4.77917814       4.82640076       1.00000000    
   3.12586904       6.27851486       6.13757896       6.27851486       6.13757896       1.00000000    
   2.79668760       5.66441488       5.15328455       5.66441488       5.15328455       1.00000000    
   3.88509512       7.36561632       6.92160225       7.36561632       6.92160225       1.00000000    
   3.23801637       5.82243109       4.66102839       0.00000000       0.00000000       0.00000000    
   1.57593560       2.49594164       2.51465726       2.49594164       2.51465726       1.00000000    
   3.42773128       6.86851740       7.92172670       6.86851740       7.92172670       1.00000000    
   5.48941326       9.51812267       8.76903057       9.51812267       8.76903057       1.00000000    
   3.70998144       6.95058680       6.46338224       6.95058680       6.46338224       1.00000000    
   1.06104112       2.33159590       2.17426467       2.33159590       2.17426467       1.00000000    
   4.87295151       7.83148575       8.31561661       7.83148575       8.31561661       1.00000000    
   4.58026838       5.68792582       5.42236137       5.68792582       5.42236137       1.00000000    
   3.48849034       7.00738811       7.06172132       7.00738811       7.06172132       1.00000000    
   4.34295940       7.51165295       8.31984520       7.51165295       8.31984520       1.00000000    
   3.26897573       4.32178640       3.67589760       4.32178640       3.67589760       1.00000000    
   2.55760002       2.94898701       3.16260648       2.94898701       3.16260648       1.00000000    
   4.07674122       5.96247768       5.86834764       5.96247768       5.86834764       1.00000000    
   3.47142673       5.61698627       5.58735991       5.61698627       5.58735991       1.00000000    
   3.12246537       3.95814848       3.76518202       3.95814848       3.76518202       1.00000000    
   3.46105218       5.99626160       5.36846924       5.99626160       5.36846924       1.00000000    
   3.74222755       5.24534273       5.01168823       5.24534273       5.01168823       1.00000000    
   3.62227702       5.43852711       5.38468409       5.43852711       5.38468409       1.00000000    
   3.02712631       4.36684084       3.87447357       4.36684084       3.87447357       1.00000000    
   3.63230276       6.72318888       6.99461365       6.72318888       6.99461365       1.00000000    
   3.32681584       3.95253801       3.83273721       3.95253801       3.83273721       1.00000000    
   3.70039654       4.03876591       4.20499611       4.03876591       4.20499611       1.00000000    
   3.68527913       4.17168283       4.12823915       4.17168283       4.12823915       1.00000000    
   3.05628204       4.14846087       4.07884979       4.14846087       4.07884979       1.00000000    
   4.70965242       5.86952257       5.76245213       5.86952257       5.76245213       1.00000000    
   3.44039965       5.26126099       4.72582388       5.26126099       4.72582388       1.00000000    
   3.52268505       5.46975517       5.62100697       5.46975517       5.62100697       1.00000000    
   4.35582924       7.14992809       6.72922802       7.14992809       6.72922802       1.00000000    
   4.17615557       6.57526016       6.49783039       6.57526016       6.49783039       1.00000000    
   3.90669537       5.53837776       5.62357187       5.53837776       5.62357187       1.00000000    
   4.33663893       6.73996878       6.14254808       6.73996878       6.14254808       1.00000000    
   2.11334515       2.32007098       2.68976092       2.32007098       2.68976092       1.00000000    
   3.87497640       4.95661545       4.82382202       4.95661545       4.82382202       1.00000000    
   4.44223547       7.58262014       7.44467115       7.58262014       7.44467115       1.00000000    
   3.15572715       5.47615147       7.46564293       0.00000000       0.00000000       0.00000000    
   2.65404081       4.85476208       5.50630903       4.85476208       5.50630903       1.00000000    
   3.20254254       4.96423817       4.48975563       4.96423817       4.48975563       1.00000000    
   5.22608423       6.89176750       6.85208368       6.89176750       6.85208368       1.00000000    
   4.73633575       6.36075974       6.44136524       6.36075974       6.44136524       1.00000000    
   3.23129606       5.09327078       4.80847645       5.09327078       4.80847645       1.00000000    
   3.39907384       6.44914627       6.16556120       6.44914627       6.16556120       1.00000000    
   4.35251951       6.70627213       6.69618416       6.70627213       6.69618416       1.00000000    
   3.55649471       5.64212513       5.39434958       5.64212513       5.39434958       1.00000000    
   2.32132149       3.94524765       3.70049644       3.94524765       3.70049644       1.00000000    
   5.06407309       6.67293072       6.63444662       6.67293072       6.63444662       1.00000000    
   2.59966874       4.81799173       4.03675270       4.81799173       4.03675270       1.00000000    
   1.67555201       3.25507855       3.03927445       3.25507855       3.03927445       1.00000000    
   2.03443503       4.71355343       4.83583307       4.71355343       4.83583307       1.00000000    
   3.22215509       5.10992813       5.13654566       5.10992813       5.13654566       1.00000000    
   3.32346344       5.25355244       4.60760212       5.25355244       4.60760212       1.00000000    
   2.49617076       3.75966406       3.53565288       3.75966406       3.53565288       1.00000000    
   3.52399373       7.01585960       6.90979195       7.01585960       6.90979195       1.00000000    
   2.19877148       4.55124569       4.24473238       4.55124569       4.24473238       1.00000000    
   2.64611220       4.12355185       4.01717377       4.12355185       4.01717377       1.00000000    
   3.27361536       6.14864445       5.73614073       6.14864445       5.73614073       1.00000000    
   6.61256027       8.12545586       7.65963173       8.12545586       7.65963173       1.00000000    
   2.80927324       4.59550285       4.14347124       4.59550285       4.14347124       1.00000000    
   4.54995346       7.98333979       7.14615011       7.98333979       7.14615011       1.00000000    
   4.75250435       6.60748243       6.66270065       6.60748243       6.66270065       1.00000000    
   1.13422740       2.23908472       2.14815807       2.23908472       2.14815807       1.00000000    
   2.93263888       6.17093801       5.35837555       6.17093801       5.35837555       1.00000000    
   1.70611286       4.15833950       3.55959296       4.15833950       3.55959296       1.00000000    
   5.39848614       6.98265457       6.89726114       6.98265457       6.89726114       1.00000000    
   4.71372366       7.20882893       9.64543438       0.00000000       0.00000000       0.00000000    
   1.23269057       3.12374759       2.83572698       3.12374759       2.83572698       1.00000000    
   4.50583744       6.88144302       6.75234175       6.88144302       6.75234175       1.00000000    
   5.06655645       8.26859856       7.49490595       8.26859856       7.49490595       1.00000000    
   2.85516953       4.51256514       4.37909412       4.51256514       4.37909412       1.00000000    
   1.70749331       2.96013069       2.77190471       2.96013069       2.77190471       1.00000000    
   4.07227230       7.78457785       6.94926977       7.78457785       6.94926977       1.00000000    
   4.41755533       6.08037996       6.00211334       6.08037996       6.00211334       1.00000000    
   2.30833817       5.31171131       5.63009310       5.31171131       5.63009310       1.00000000    
   2.71455407       4.17492104       4.25012398       4.17492104       4.25012398       1.00000000    
   2.49723697       5.10690308       4.67035151       5.10690308       4.67035151       1.00000000    
   1.76111948       3.45789099       3.11537147       3.45789099       3.11537147       1.00000000    
   3.86473513       5.76137495       5.53132248       5.76137495       5.53132248       1.00000000    
   3.96346331       3.99085379       3.92927861       3.99085379       3.92927861       1.00000000    
   3.46198249       6.50906515       6.44329548       6.50906515       6.44329548       1.00000000    
   4.76258945       6.16858864       5.75191975       6.16858864       5.75191975       1.00000000    
   2.96409202       3.07121515       2.96498156       3.07121515       2.96498156       1.00000000    
   4.26394272       5.87729549       5.84101725       5.87729549       5.84101725       1.00000000    
   3.21928716       5.89674759       5.39515162       5.89674759       5.39515162       1.00000000    
   2.60722136       3.91869974       3.90712047       3.91869974       3.90712047       1.00000000    
   3.23061824       6.19907141       5.96055031       6.19907141       5.96055031       1.00000000    
   4.14800072       7.78007936       7.33769846       7.78007936       7.33769846       1.00000000    
   2.54990077       2.64163876       2.51469493       2.64163876       2.51469493       1.00000000    
   3.70687079       6.85490417       6.73119783       6.85490417       6.73119783       1.00000000    
   3.16145325       5.18511391       4.87352133       5.18511391       4.87352133       1.00000000    
   3.69637895       7.03746414       6.63980436       7.03746414       6.63980436       1.00000000    
   1.76192999       2.96786141       2.62191963       2.96786141       2.62191963       1.00000000    
   2.00333071       4.02559185       4.13313532       4.02559185       4.13313532       1.00000000    
   3.22409844       5.95697832       6.33045053       5.95697832       6.33045053       1.00000000    
   1.15842462       1.98429155       2.13731480       1.98429155       2.13731480       1.00000000    
   1.61699307       2.07223487       2.03908324       2.07223487       2.03908324       1.00000000    
   5.56229782       7.85926771       7.42332554       7.85926771       7.42332554       1.00000000    
   4.34762764       4.42407465       3.99855399       4.42407465       3.99855399       1.00000000    
   3.85118389       6.32667351       6.05532074       6.32667351       6.05532074       1.00000000    
   2.20362520       3.92578316       3.84778261       3.92578316       3.84778261       1.00000000    
   2.93676949       3.06158757       2.83198619       3.06158757       2.83198619       1.00000000    
   3.17314148       4.59179926       4.63435268       4.59179926       4.63435268       1.00000000    
   3.41036749       3.08440495       3.21732807       3.08440495       3.21732807       1.00000000    
   5.40690804       7.85098171       7.70214796       7.85098171       7.70214796       1.00000000    
   4.71615219       6.91864920       6.41915321       6.91864920       6.41915321       1.00000000    
   1.46384859       2.14744735       2.06466651       2.14744735       2.06466651       1.00000000    
   3.91839170       6.49384499       6.67187405       6.49384499       6.67187405       1.00000000    
   3.12316656       5.07285976       4.63377810       5.07285976       4.63377810       1.00000000    
   5.40223932       6.83586979       6.53470373       6.83586979       6.53470373       1.00000000    
   4.00048208       6.09467888       5.84267855       6.09467888       5.84267855       1.00000000    
   2.68737984       3.88867092       3.71544290       3.88867092       3.71544290       1.00000000    
   3.17420244       6.73965406       6.39058304       6.73965406       6.39058304       1.00000000    
   3.30287838       3.61379910       3.70818281       3.61379910       3.70818281       1.00000000    
   4.11534691       4.06404114       3.95212388       4.06404114       3.95212388       1.00000000    
   3.82144022       4.02230167       4.03105497       4.02230167       4.03105497       1.00000000    
   5.23261929       8.09756756       10.1801929       0.00000000       0.00000000       0.00000000    
   4.28897381       5.69716883       5.78574657       5.69716883       5.78574657       1.00000000    
   2.89938688       5.80415344       6.51987171       5.80415344       6.51987171       1.00000000    
   2.78167295       3.75732708       3.44266438       3.75732708       3.44266438       1.00000000    
   3.25784683       2.92978144       3.01011467       2.92978144       3.01011467       1.00000000    
   2.63510013       2.49854112       2.45880389       2.49854112       2.45880389       1.00000000    
   5.39719391       5.92028475       5.85823727       5.92028475       5.85823727       1.00000000    
   4.43033028       4.77028942       4.54532719       4.77028942       4.54532719       1.00000000    
   1.60390496       2.18951797       2.14139509       2.18951797       2.14139509       1.00000000    
   2.60904431       2.34013605       2.47607899       2.34013605       2.47607899       1.00000000    
   2.38591790       2.98649478       2.73708606       2.98649478       2.73708606       1.00000000    
   2.32226753       4.49730349       4.13730192       4.49730349       4.13730192       1.00000000    
   4.67908287       6.92294168       6.99728298       6.92294168       6.99728298       1.00000000    
   2.65411639       5.08480930       5.32955122       5.08480930       5.32955122       1.00000000    
   3.76228142       6.80087376       6.18084717       6.80087376       6.18084717       1.00000000    
   3.60625410       3.61354923       3.57302499       3.61354923       3.57302499       1.00000000    
   2.47572803       4.77229452       4.51198864       4.77229452       4.51198864       1.00000000    
   1.01428962       2.69089103       2.77659345       2.69089103       2.77659345       1.00000000    
   3.75568795       7.04944134       6.45307207       7.04944134       6.45307207       1.00000000    
   3.55039430       5.40028620       6.32530642       5.40028620       6.32530642       1.00000000    
   3.58951592       6.21058226       5.31543875       0.00000000       0.00000000       0.00000000    
   3.26784086       5.01340818       4.58515596       5.01340818       4.58515596       1.00000000    
   2.43396330       2.53244352       2.94205642       2.53244352       2.94205642       1.00000000    
   4.27268600       5.16401958       4.80779314       5.16401958       4.80779314       1.00000000    
   3.95864177       5.12141848       5.03195858       5.12141848       5.03195858       1.00000000    
   5.64727163       7.10980463       7.04148579       7.10980463       7.04148579       1.00000000    
   1.94374084       1.87171268       2.52992439       1.87171268       2.52992439       1.00000000    
   4.02816868       6.32669353       6.20960188       6.32669353       6.20960188       1.00000000    
   3.92804551       6.07714081       6.19565535       6.07714081       6.19565535       1.00000000    
   3.75726914       6.70605707       6.36070633       6.70605707       6.36070633       1.00000000    
   2.49164701       2.71989703       2.73897672       2.71989703       2.73897672       1.00000000    
   2.39791298       2.23153162       2.26860261       2.23153162       2.26860261       1.00000000    
   3.06959629       4.64143467       4.78130245       4.64143467       4.78130245       1.00000000    
   3.39780736       3.30660629       2.89101291       3.30660629       2.89101291       1.00000000    
   3.83853889       6.98413181       6.11914349       0.00000000       0.00000000       0.00000000    
   3.43324876       3.14964557       2.95130110       3.14964557       2.95130110       1.00000000    
   1.62313044       1.57393897       2.21134925       1.57393897       2.21134925       1.00000000    
   3.49550867       4.85738182       4.83272314       4.85738182       4.83272314       1.00000000    
   3.90213323       6.64599276       5.84151697       6.64599276       5.84151697       1.00000000    
   1.61443746       1.72037303       2.09939861       1.72037303       2.09939861       1.00000000    
   3.29295182       4.03550911       3.86814499       4.03550911       3.86814499       1.00000000    
   2.24385428       3.06508017       2.95749879       3.06508017       2.95749879       1.00000000    
   4.56450176       7.23728848       7.35379696       7.23728848       7.35379696       1.00000000    
   3.54074359       3.52395988       3.10129070       3.52395988       3.10129070       1.00000000    
   2.75737643       3.63827848       3.85808945       3.63827848       3.85808945       1.00000000    
   3.20826840       3.25910497       3.23186111       3.25910497       3.23186111       1.00000000    
   4.71085119       5.41467428       5.16540718       5.41467428       5.16540718       1.00000000    
   3.46705222       3.25501394       3.35304832       3.25501394       3.35304832       1.00000000    
   4.62461090       7.62877655       6.47070217       0.00000000       0.00000000       0.00000000    
   3.26681232       4.95720768       4.54544640       4.95720768       4.54544640       1.00000000    
   2.83696127       2.71285057       2.79503584       2.71285057       2.79503584       1.00000000    
   2.44734812       4.46836519       3.86443734       4.46836519       3.86443734       1.00000000    
   4.84685183       8.48621273       7.50286627       0.00000000       0.00000000       0.00000000    
   3.52282763       3.43901682       3.52282763       3.43901682       3.52282763       1.00000000    
   3.65190530       5.44697714       5.29261637       5.44697714       5.29261637       1.00000000    
   4.14760542       4.58453274       4.55130625       4.58453274       4.55130625       1.00000000    
   3.94302559       5.28643513       5.34285307       5.28643513       5.34285307       1.00000000    
   2.77026176       4.23216486       4.69535923       4.23216486       4.69535923       1.00000000    
   4.52550125       4.86356449       4.80771399       4.86356449       4.80771399       1.00000000    
   4.55973625       4.60424376       4.58403158       4.60424376       4.58403158       1.00000000    
   2.18986249       2.51688504       2.59554648       2.51688504       2.59554648       1.00000000    
   3.74089360       5.89920139       6.44204187       5.89920139       6.44204187       1.00000000    
   2.41035748       3.35193014       3.48973131       3.35193014       3.48973131       1.00000000    
   4.63419628       6.42231369       6.20125246       6.42231369       6.20125246       1.00000000    
   2.10208774       2.01812291       2.12977481       2.01812291       2.12977481       1.00000000    
   4.18001509       7.29030323       6.56512547       7.29030323       6.56512547       1.00000000    
   2.68607163       2.72895312       2.75862336       2.72895312       2.75862336       1.00000000    
   5.53444099       6.75860643       6.86655235       6.75860643       6.86655235       1.00000000    
   4.82665825       4.70595884       3.99557829       4.70595884       3.99557829       1.00000000    
   6.32913446       8.45228386       8.53788567       8.45228386       8.53788567       1.00000000    
   3.03555083       3.60655618       3.58261633       3.60655618       3.58261633       1.00000000    
   5.07402849       5.25858450       5.36763859       5.25858450       5.36763859       1.00000000    
   4.26979685       4.62693262       4.62750292       4.62693262       4.62750292       1.00000000    
   4.44849491       7.02899027       6.87876081       7.02899027       6.87876081       1.00000000    
   3.96499300       6.61291647       7.16608143       6.61291647       7.16608143       1.00000000    
   2.30381227       4.45337200       4.89443874       4.45337200       4.89443874       1.00000000    
   4.24521875       6.53229332       5.99014902       6.53229332       5.99014902       1.00000000    
   4.43040943       7.75239182       7.53470993       7.75239182       7.53470993       1.00000000    
   3.37318826       3.25741339       3.46074510       3.25741339       3.46074510       1.00000000    
   3.33891773       3.80125928       3.68005919       3.80125928       3.68005919       1.00000000    
   3.63928413       3.60654926       3.65867496       3.60654926       3.65867496       1.00000000    
   1.92867386       3.78791952       3.29518843       3.78791952       3.29518843       1.00000000    
   5.03574467       6.49413967       6.31045723       6.49413967       6.31045723       1.00000000    
   1.39895642       2.23260140       2.28587651       2.23260140       2.28587651       1.00000000    
   2.50688839       3.60612154       4.41353559       3.60612154       4.41353559       1.00000000    
   3.10852718       4.60564375       4.64444494       4.60564375       4.64444494       1.00000000    
   3.52221704       5.46261740       5.90282726       5.46261740       5.90282726       1.00000000    
   3.91680455       6.73053694       6.86315870       6.73053694       6.86315870       1.00000000    
   3.89403486       6.96206808       7.00365973       6.96206808       7.00365973       1.00000000    
   3.65257883       4.38587332       4.52051830       4.38587332       4.52051830       1.00000000    
   2.59524465       5.60054398       5.11579847       5.60054398       5.11579847       1.00000000    
   1.81308150       3.25438976       3.05232596       3.25438976       3.05232596       1.00000000    
   2.15103149       2.95556521       2.10678887       2.95556521       2.10678887       1.00000000    
   3.14561582       4.23409653       4.34057665       4.23409653       4.34057665       1.00000000    
   3.47765613       5.90312576       7.23456669       0.00000000       0.00000000       0.00000000    
   2.99028659       5.61588383       6.85845566       0.00000000       0.00000000       0.00000000    
   2.53233647       5.63697958       6.36265421       5.63697958       6.36265421       1.00000000    
   3.86716628       6.43737745       6.48853397       6.43737745       6.48853397       1.00000000    
   3.40698791       5.47725344       5.25202370       5.47725344       5.25202370       1.00000000    
   2.24748993       4.11828852       4.87207890       4.11828852       4.87207890       1.00000000    
   4.91563702       7.30462456       7.26413059       7.30462456       7.26413059       1.00000000    
   1.77129853       4.06189823       3.82817912       4.06189823       3.82817912       1.00000000    
   1.29825926       3.76595926       4.16108751       3.76595926       4.16108751       1.00000000    
   1.52473366       2.71503711       2.71643281       2.71503711       2.71643281       1.00000000    
   2.22318077       5.58758211       6.01998568       5.58758211       6.01998568       1.00000000    
   4.31857300       7.05255032       6.52352428       7.05255032       6.52352428       1.00000000    
  0.930276096       3.50059748       3.39516830       3.50059748       3.39516830       1.00000000    
   3.67421484       5.62007189       6.17826653       5.62007189       6.17826653       1.00000000    
   2.29223752       2.44499540       2.43777251       2.44499540       2.43777251       1.00000000    
   3.24692059       3.45671344       3.44940042       3.45671344       3.44940042       1.00000000    
   1.96145165       2.97280121       2.69430184       2.97280121       2.69430184       1.00000000    
   3.64885259       4.01094580       3.83806944       4.01094580       3.83806944       1.00000000    
   2.34499574       4.26507473       3.94780445       4.26507473       3.94780445       1.00000000    
   3.54769158       5.69342709       5.67903233       5.69342709       5.67903233       1.00000000    
   2.17010641       3.04569435       2.70688081       3.04569435       2.70688081       1.00000000    
   3.67910075       5.72774220       4.81557703       0.00000000       0.00000000       0.00000000    
   2.19268203       2.14589143       2.15179777       2.14589143       2.15179777       1.00000000    
   3.55633593       5.04935837       4.72917032       5.04935837       4.72917032       1.00000000    
   2.32726908       2.07690239       2.84750891       2.07690239       2.84750891       1.00000000    
   2.44665480       4.47901011       3.90029454       4.47901011       3.90029454       1.00000000    
   3.56543207       6.97208214       5.33747339       0.00000000       0.00000000       0.00000000    
   4.10844040       4.77400875       4.58531284       4.77400875       4.58531284       1.00000000    
   2.45401859       4.64347982       4.50526619       4.64347982       4.50526619       1.00000000    
   2.02347207       2.39286923       2.35424328       2.39286923       2.35424328       1.00000000    
   2.55513883       3.37558031       3.30121303       3.37558031       3.30121303       1.00000000    
   1.98245966       3.39183569       2.82925606       3.39183569       2.82925606       1.00000000    
   4.20358610       6.70772362       6.36906958       6.70772362       6.36906958       1.00000000    
   3.09008455       4.47484779       4.08741331       4.47484779       4.08741331       1.00000000    
   1.63474357       2.49224758       2.47313690       2.49224758       2.47313690       1.00000000    
   1.92382097       3.20201349       3.17462206       3.20201349       3.17462206       1.00000000    
   3.48846650       4.84184647       4.33888865       4.84184647       4.33888865       1.00000000    
   2.80268717       2.92187500       2.79235530       2.92187500       2.79235530       1.00000000    
   2.51568222       2.82858610       2.84901714       2.82858610       2.84901714       1.00000000    
   2.74622965       5.86816406       6.44654846       5.86816406       6.44654846       1.00000000    
   1.63746798       2.61289930       2.60204673       2.61289930       2.60204673       1.00000000    
   1.39207423       2.06042862       2.22731876       2.06042862       2.22731876       1.00000000    
   3.19051242       5.07787418       5.04827881       5.07787418       5.04827881       1.00000000    
   1.70086193       2.59388113       2.51979542       2.59388113       2.51979542       1.00000000    
   3.13371038       3.58308268       3.59659171       3.58308268       3.59659171       1.00000000    
   2.54460359       3.13362861       3.02460909       3.13362861       3.02460909       1.00000000    
   2.98641849       6.17068911       5.52324486       6.17068911       5.52324486       1.00000000    
  0.944415987       2.40450358       2.22215509       2.40450358       2.22215509       1.00000000    
   2.63711357       4.76061821       4.57832241       4.76061821       4.57832241       1.00000000    
   3.41362453       6.60550213       4.66342163       0.00000000       0.00000000       0.00000000    
   1.82074142       4.74344397       3.73638701       0.00000000       0.00000000       0.00000000    
   2.05880499       4.83063841       4.43039560       4.83063841       4.43039560       1.00000000    
   4.16020155       4.66110325       4.60199308       4.66110325       4.60199308       1.00000000    
   2.74275565       3.30008197       3.39744306       3.30008197       3.39744306       1.00000000    
   2.68613338       5.15807104       4.86618376       5.15807104       4.86618376       1.00000000    
   2.90053916       4.41008759       4.06237984       4.41008759       4.06237984       1.00000000    
   4.19096708       6.75518417       6.52087593       6.75518417       6.52087593       1.00000000    
  0.887855291       2.28536081       2.20859528       2.28536081       2.20859528       1.00000000    
   2.84922600       5.14805126       4.54204655       5.14805126       4.54204655       1.00000000    
   3.48751640       6.31874514       5.60693979       6.31874514       5.60693979       1.00000000    
   3.83123899       7.65458107       11.2024527       0.00000000       0.00000000       0.00000000    
   3.50774646       4.26603746       4.19235849       4.26603746       4.19235849       1.00000000    
   3.06790972       5.54205084       5.01866484       5.54205084       5.01866484       1.00000000    
   3.39783406       4.93773317       4.73697758       4.93773317       4.73697758       1.00000000    
   1.59009480       3.47743678       3.47713709       3.47743678       3.47713709       1.00000000    
   1.94328773       2.85751462       2.66678715       2.85751462       2.66678715       1.00000000    
   2.50162506       3.24065828       2.94551396       3.24065828       2.94551396       1.00000000    
   2.96802282       5.14793301       4.16097403       0.00000000       0.00000000       0.00000000    
   3.45562863       3.92970848       4.00281286       3.92970848       4.00281286       1.00000000    
   1.26247120       4.03109169       3.75735474       4.03109169       3.75735474       1.00000000    
   2.58646822       3.22351456       3.31598496       3.22351456       3.31598496       1.00000000    
   2.03139687       4.00809193       4.27932787       4.00809193       4.27932787       1.00000000    
   2.10042906       4.20516062       2.96127033       0.00000000       0.00000000       0.00000000    
   1.28407979       2.58882356       2.62754202       2.58882356       2.62754202       1.00000000    
   2.28623414       4.20426559       3.98298621       4.20426559       3.98298621       1.00000000    
  0.900383890       2.41212034       2.24534631       2.41212034       2.24534631       1.00000000    
   2.89143562       4.72773695       4.56062412       4.72773695       4.56062412       1.00000000    
   2.17434883       2.81176734       2.76634717       2.81176734       2.76634717       1.00000000    
   2.75396800       3.28584695       3.38034606       3.28584695       3.38034606       1.00000000    
   3.75963068       4.30737591       4.20211315       4.30737591       4.20211315       1.00000000    
   3.14431667       4.24334717       4.08352804       4.24334717       4.08352804       1.00000000    
   3.13099098       4.24990606       4.11972523       4.24990606       4.11972523       1.00000000    
   3.82006741       5.39821434       5.06640244       5.39821434       5.06640244       1.00000000    
   2.91058660       4.23657131       4.23481226       4.23657131       4.23481226       1.00000000    
   3.68870354       3.56012464       3.54444480       3.56012464       3.54444480       1.00000000    
   2.66732836       2.63735723       2.62016535       2.63735723       2.62016535       1.00000000    
   4.66750050       5.76296425       5.42291212       5.76296425       5.42291212       1.00000000    
   4.18888855       5.48849487       5.15048361       5.48849487       5.15048361       1.00000000    
   4.26646423       7.81406450       7.33952188       7.81406450       7.33952188       1.00000000    
   3.55915093       6.71186781       6.49480104       6.71186781       6.49480104       1.00000000    
   3.40143895       6.43445587       6.16202736       6.43445587       6.16202736       1.00000000    
   3.36060095       6.17483950       6.11018324       6.17483950       6.11018324       1.00000000    
   1.25028229       3.60670495       3.63454151       3.60670495       3.63454151       1.00000000    
  0.933872879       2.59384727       2.48370457       2.59384727       2.48370457       1.00000000    
   6.30774689       10.8958807       10.3865423       10.8958807       10.3865423       1.00000000    
   2.79814029       5.49695969       5.17503262       5.49695969       5.17503262       1.00000000    
   4.25852728       8.37558746       11.4476538       0.00000000       0.00000000       0.00000000    
  0.552998662       1.77640772       2.25713730       1.77640772       2.25713730       1.00000000    
   3.28929663       7.90616226       8.11570835       7.90616226       8.11570835       1.00000000    
   4.28689528       9.36269760       7.67298222       0.00000000       0.00000000       0.00000000    
   5.81960964       8.96585369       13.3080482       0.00000000       0.00000000       0.00000000    
   1.09226191       2.72951841       2.61745024       2.72951841       2.61745024       1.00000000    
   2.78258038       5.82869196       6.64576149       5.82869196       6.64576149       1.00000000    
   5.26334476       7.64339542       7.13867474       7.64339542       7.13867474       1.00000000    
   5.84866619       11.0949669       11.0623531       11.0949669       11.0623531       1.00000000    
   4.95783234       8.04407310       8.17180252       8.04407310       8.17180252       1.00000000    
   2.05277181       4.39015961       3.73231220       4.39015961       3.73231220       1.00000000    
   5.31669998       10.4657803       11.2953053       10.4657803       11.2953053       1.00000000    
   3.47317529       7.92166615       7.48529196       7.92166615       7.48529196       1.00000000    
   4.18766260       9.08512497       9.25041485       9.08512497       9.25041485       1.00000000    
   1.30068707       3.65583038       3.27381587       3.65583038       3.27381587       1.00000000    
   4.28141403       8.02800369       8.46129322       8.02800369       8.46129322       1.00000000    
   3.85250330       8.60916901       8.32613659       8.60916901       8.32613659       1.00000000    
   4.83988953       9.94369030       10.4601021       9.94369030       10.4601021       1.00000000    
   3.48717737       6.17107439       5.79265356       6.17107439       5.79265356       1.00000000    
   2.06104970       4.81977749       4.58011055       4.81977749       4.58011055       1.00000000    
   1.60218072       4.26289558       4.31505680       4.26289558       4.31505680       1.00000000    
   1.35145223       3.74110389       3.38964701       3.74110389       3.38964701       1.00000000    
   3.35831714       5.74572659       5.28619099       5.74572659       5.28619099       1.00000000    
   1.96119308       2.18736577       2.20111465       2.18736577       2.20111465       1.00000000    
   4.13409281       4.16155338       4.98503923       4.16155338       4.98503923       1.00000000    
   2.48012805       4.74074268       4.72675467       4.74074268       4.72675467       1.00000000    
   2.65922999       5.26569986       5.69062710       5.26569986       5.69062710       1.00000000    
   2.21054220       2.37464118       2.44177866       2.37464118       2.44177866       1.00000000    
   3.10152960       6.35754919       6.15382862       6.35754919       6.15382862       1.00000000    
   2.48503852       5.67798948       5.11324787       5.67798948       5.11324787       1.00000000    
   2.09458876       2.84187746       2.97526813       2.84187746       2.97526813       1.00000000    
   2.22657585       3.36349440       3.22692156       3.36349440       3.22692156       1.00000000    
   2.57997942       2.78129745       2.71091676       2.78129745       2.71091676       1.00000000    
   3.10732269       6.34792757       6.25593472       6.34792757       6.25593472       1.00000000    
   2.61894298       5.28446722       3.86274791       0.00000000       0.00000000       0.00000000    
   2.87758946       5.80295801       5.67907953       5.80295801       5.67907953       1.00000000    
   2.68922520       5.52642250       5.43607283       5.52642250       5.43607283       1.00000000    
   2.69356585       4.58824396       4.89739227       4.58824396       4.89739227       1.00000000    
   2.63900113       2.71757603       2.81643677       2.71757603       2.81643677       1.00000000    
   4.17024565       5.75047731       5.50672865       5.75047731       5.50672865       1.00000000    
   1.75483537       3.35969234       3.10041595       3.35969234       3.10041595       1.00000000    
   4.95786715       7.43748045       7.29849434       7.43748045       7.29849434       1.00000000    
   2.80525017       2.96498060       2.90098262       2.96498060       2.90098262       1.00000000    
   3.26208448       5.28994417       5.19440174       5.28994417       5.19440174       1.00000000    
   2.57102919       4.09583521       4.13348770       4.09583521       4.13348770       1.00000000    
   2.08530211       3.54066229       3.65393758       3.54066229       3.65393758       1.00000000    
   3.66675353       5.43329811       5.12617540       5.43329811       5.12617540       1.00000000    
   2.12878871       3.73053098       4.74434757       3.73053098       4.74434757       1.00000000    
   3.50551367       3.60579348       3.71346784       3.60579348       3.71346784       1.00000000    
